pickup_datetime,passenger_count,pk_id,dp_id,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,pickup_region,dropoff_region,trip_dist_km
2011-11-04 09:15:13,1,3120,10087,4.4497227,51.9178438,4.4683117,51.925945399999996,0,0,2.227409
2011-11-04 09:15:14,1,4651,8958,4.5393601,51.9360766,4.5528608,51.9514759,0,0,3.0347310000000003
2011-11-04 09:15:14,1,6409,8958,4.5485,51.9642,4.5528608,51.9514759,0,0,3.33819
2011-11-04 09:15:15,1,4777,8958,4.5569609,51.9379245,4.5528608,51.9514759,0,0,2.5207400000000004
2011-11-04 09:15:16,1,6680,8958,4.5491,51.968999999999994,4.5528608,51.9514759,0,0,3.869841000000001
2011-11-04 09:15:19,1,8129,8395,4.465418799999999,51.93985120000001,4.4810792,51.9423961,0,0,2.111723
2011-11-04 09:15:19,1,9983,10087,4.4246281,51.9163908,4.4683117,51.925945399999996,0,0,4.104762000000002
2011-11-04 09:15:20,1,6795,8958,4.5920026,51.989133,4.5528608,51.9514759,0,0,8.118282
2011-11-04 09:15:21,1,3127,10087,4.43942,51.918091100000005,4.4683117,51.925945399999996,0,0,3.347947
2011-11-04 09:15:25,1,2908,10087,4.4195659,51.91478789999999,4.4683117,51.925945399999996,0,0,4.5925769999999995
2011-11-04 09:15:27,1,896,9749,4.5403597,51.883839,4.5307848,51.8791632,1,1,2.0614069999999995
2011-11-04 09:15:30,1,4240,8958,4.5509128,51.9310383,4.5528608,51.9514759,0,0,3.7877
2011-11-04 09:15:30,1,2826,10087,4.438086900000001,51.9137326,4.4683117,51.925945399999996,0,0,3.0718839999999994
2011-11-04 09:15:31,1,10323,8395,4.4854585,51.9409539,4.4810792,51.9423961,0,0,3.6895190000000007
2011-11-04 09:15:32,1,8128,8958,4.5719453,51.970549600000005,4.5528608,51.9514759,0,0,4.652462
2011-11-04 09:15:32,1,2925,9305,4.5220876,51.9149302,4.4895301,51.9203565,0,0,2.779907
2011-11-04 09:15:34,1,6445,8958,4.5351097000000005,51.964605,4.5528608,51.9514759,0,0,4.296031
2011-11-04 09:15:35,1,6291,8395,4.472019,51.9630386,4.4810792,51.9423961,0,0,3.199145
2011-11-04 09:15:36,1,1383,8245,4.4759447,51.889635600000005,4.5097325999999995,51.904282200000004,1,1,3.777964
2011-11-04 09:15:36,1,8616,10087,4.4273172999999995,51.936640999999995,4.4683117,51.925945399999996,0,0,3.660272
2011-11-04 09:15:39,1,7051,9305,4.467310400000001,51.9146,4.4895301,51.9203565,0,0,2.0045520000000003
2011-11-04 09:15:40,1,4549,10087,4.4363876,51.934665100000004,4.4683117,51.925945399999996,0,0,3.286173
2011-11-04 09:15:40,1,7618,8958,4.5300487,51.96199420000001,4.5528608,51.9514759,0,0,3.5880940000000003
2011-11-04 09:15:40,1,4411,9305,4.500594,51.9328521,4.4895301,51.9203565,0,0,2.0306550000000003
2011-11-04 09:15:41,1,7569,8958,4.5599669,51.935187299999996,4.5528608,51.9514759,0,0,2.2030960000000004
2011-11-04 09:15:41,1,10323,8395,4.4854585,51.9409539,4.4810792,51.9423961,0,0,3.6895190000000007
2011-11-04 09:15:41,1,2820,10087,4.4451743,51.9135797,4.4683117,51.925945399999996,0,0,2.903828
2011-11-04 09:15:42,1,5281,8958,4.5323998,51.946284399999996,4.5528608,51.9514759,0,0,2.190316
2011-11-04 09:15:42,1,8135,8958,4.5987133,51.9880939,4.5528608,51.9514759,0,0,7.602085000000001
2011-11-04 09:15:42,1,7568,8958,4.5600853,51.935131,4.5528608,51.9514759,0,0,2.2133470000000006
2011-11-04 09:15:42,1,5626,8958,4.5434693,51.9540767,4.5528608,51.9514759,0,0,2.6879700000000004
2011-11-04 09:15:43,1,4293,8958,4.5464629,51.9315505,4.5528608,51.9514759,0,0,3.712476
2011-11-04 09:15:43,1,6940,8958,4.5786373,51.9761102,4.5528608,51.9514759,0,0,7.294500000000001
2011-11-04 09:15:45,1,8012,9305,4.4782101999999995,51.9102601,4.4895301,51.9203565,0,0,2.001286
2011-11-04 09:15:45,1,3462,8958,4.5545233,51.9220201,4.5528608,51.9514759,0,0,4.364701000000001
2011-11-04 09:15:46,1,4152,8958,4.5453660000000005,51.930060299999994,4.5528608,51.9514759,0,0,3.740378
2011-11-04 09:15:47,1,8083,9305,4.5173174000000005,51.9168979,4.4895301,51.9203565,0,0,2.298739
2011-11-04 09:15:48,1,4422,9305,4.504617400000001,51.9330196,4.4895301,51.9203565,0,0,2.021895
2011-11-04 09:15:49,1,5921,8958,4.554163,51.9585819,4.5528608,51.9514759,0,0,2.426056
2011-11-04 09:15:49,1,7861,10087,4.4558295999999995,51.9347448,4.4683117,51.925945399999996,0,0,2.116463
2011-11-04 09:15:49,1,4713,8958,4.558768799999999,51.9368773,4.5528608,51.9514759,0,0,2.0695030000000005
2011-11-04 09:15:50,1,8494,8958,4.588326400000001,51.971825200000005,4.5528608,51.9514759,0,0,5.429303000000001
2011-11-04 09:15:51,1,6396,8958,4.5626949,51.964186700000006,4.5528608,51.9514759,0,0,3.3805110000000003
2011-11-04 09:15:52,1,10323,8395,4.4854585,51.9409539,4.4810792,51.9423961,0,0,3.6895190000000007
2011-11-04 09:15:52,1,7962,10087,4.4322442,51.9200136,4.4683117,51.925945399999996,0,0,3.2866029999999995
2011-11-04 09:15:53,1,7827,10087,4.4481629,51.9084056,4.4683117,51.925945399999996,0,0,3.634343
2011-11-04 09:15:53,1,5696,8958,4.536891000000001,51.9555029,4.5528608,51.9514759,0,0,2.8325280000000013
2011-11-04 09:15:54,1,6971,8395,4.485547400000001,51.9652158,4.4810792,51.9423961,0,0,3.20651
2011-11-04 09:15:54,1,6192,8395,4.4932921,51.9618154,4.4810792,51.9423961,0,0,2.7398309999999992
2011-11-04 09:15:55,1,9242,9305,4.5084493,51.9265522,4.4895301,51.9203565,0,0,2.2023580000000007
2011-11-04 09:15:55,1,1726,8245,4.499020099999999,51.8924315,4.5097325999999995,51.904282200000004,1,1,2.180767000000001
2011-11-04 09:15:55,1,6653,8958,4.564361,51.9682912,4.5528608,51.9514759,0,0,3.9825860000000013
2011-11-04 09:15:55,1,2543,10087,4.4510462,51.907493200000005,4.4683117,51.925945399999996,0,0,3.2885600000000004
2011-11-04 09:15:55,1,9917,8958,4.5849142,51.9909003,4.5528608,51.9514759,0,0,7.928696999999999
2011-11-04 09:15:57,1,6228,8395,4.4708762,51.962164200000004,4.4810792,51.9423961,0,0,3.093417
2011-11-04 09:15:59,1,2518,10087,4.4594449,51.906936200000004,4.4683117,51.925945399999996,0,0,2.975927
2011-11-04 09:16:01,1,5969,8395,4.4710297,51.9593381,4.4810792,51.9423961,0,0,2.7381959999999994
2011-11-04 09:16:01,1,5395,8395,4.4641,51.9477,4.4810792,51.9423961,0,0,2.229461
2011-11-04 09:16:01,1,7971,10087,4.462778,51.907892,4.4683117,51.925945399999996,0,0,2.994479
2011-11-04 09:16:02,1,2705,10087,4.450448799999999,51.9114961,4.4683117,51.925945399999996,0,0,2.9244930000000005
2011-11-04 09:16:03,1,5897,8395,4.4741279,51.9583875,4.4810792,51.9423961,0,0,2.5809409999999997
2011-11-04 09:16:03,1,165,9749,4.4743317000000005,51.871858700000004,4.5307848,51.8791632,1,1,4.484843999999999
2011-11-04 09:16:04,1,9419,8958,4.5435553,51.926166200000004,4.5528608,51.9514759,0,0,4.156048000000001
2011-11-04 09:16:04,1,8680,8395,4.4314599,51.9487094,4.4810792,51.9423961,0,0,5.208865
2011-11-04 09:16:05,1,4391,10087,4.430748,51.93261939999999,4.4683117,51.925945399999996,0,0,3.116921
2011-11-04 09:16:06,1,8311,8958,4.59012,51.9805093,4.5528608,51.9514759,0,0,6.316417000000001
2011-11-04 09:16:06,1,7920,8958,4.541911799999999,51.9249424,4.5528608,51.9514759,0,0,4.378964
2011-11-04 09:16:07,1,845,9749,4.557254,51.8830491,4.5307848,51.8791632,1,1,2.668575
2011-11-04 09:16:07,1,1876,8245,4.484234799999999,51.8937158,4.5097325999999995,51.904282200000004,1,1,2.63552
2011-11-04 09:16:08,1,6954,8395,4.4583636,51.9663135,4.4810792,51.9423961,0,0,4.434477000000001
2011-11-04 09:16:09,1,3325,9305,4.5286384,51.9205958,4.4895301,51.9203565,0,0,3.4602380000000013
2011-11-04 09:16:09,1,5593,8395,4.4703492,51.9530713,4.4810792,51.9423961,0,0,2.046704
2011-11-04 09:16:10,1,4544,9305,4.499771400000001,51.934487,4.4895301,51.9203565,0,0,2.0917380000000003
2011-11-04 09:16:12,1,3119,10087,4.4340232,51.91782429999999,4.4683117,51.925945399999996,0,0,3.344017
2011-11-04 09:16:12,1,10323,8395,4.4854585,51.9409539,4.4810792,51.9423961,0,0,3.6895190000000007
2011-11-04 09:16:14,1,10323,8395,4.4854585,51.9409539,4.4810792,51.9423961,0,0,3.6895190000000007
2011-11-04 09:16:14,1,1950,8245,4.4950962,51.894672799999995,4.5097325999999995,51.904282200000004,1,1,2.2215110000000005
2011-11-04 09:16:15,1,6419,8958,4.534241099999999,51.9642809,4.5528608,51.9514759,0,0,4.222790999999999
2011-11-04 09:16:15,1,7157,10087,4.433462400000001,51.9131309,4.4683117,51.925945399999996,0,0,3.327318
2011-11-04 09:16:15,1,2993,9305,4.465029299999999,51.9159136,4.4895301,51.9203565,0,0,2.199392
2011-11-04 09:16:16,1,2707,9305,4.4810432,51.91164620000001,4.4895301,51.9203565,0,0,2.15191
2011-11-04 09:16:18,1,9056,8958,4.570288400000001,51.9627893,4.5528608,51.9514759,0,0,3.543076000000001
2011-11-04 09:16:18,1,10323,8395,4.4854585,51.9409539,4.4810792,51.9423961,0,0,3.6895190000000007
2011-11-04 09:16:19,1,9406,8958,4.5892297,51.9792439,4.5528608,51.9514759,0,0,6.483178000000001
2011-11-04 09:16:22,1,6073,8395,4.4933,51.9604,4.4810792,51.9423961,0,0,2.6663509999999992
2011-11-04 09:16:22,1,2708,8245,4.4915224,51.91152460000001,4.5097325999999995,51.904282200000004,1,1,2.0927260000000008
2011-11-04 09:16:23,1,4871,8958,4.547015200000001,51.9392505,4.5528608,51.9514759,0,0,2.1714600000000006
2011-11-04 09:16:24,1,9623,8245,4.4697644,51.8910551,4.5097325999999995,51.904282200000004,1,1,3.819844
2011-11-04 09:16:25,1,4528,10087,4.4479407,51.934383600000004,4.4683117,51.925945399999996,0,0,2.563215
2011-11-04 09:16:26,1,7193,10087,4.4434621,51.904509000000004,4.4683117,51.925945399999996,0,0,4.3378190000000005
2011-11-04 09:16:27,1,4803,8958,4.5381,51.9383,4.5528608,51.9514759,0,0,2.7593229999999997
2011-11-04 09:16:29,1,4274,8958,4.5448379,51.9312852,4.5528608,51.9514759,0,0,3.5994430000000004
2011-11-04 09:16:30,1,7852,10087,4.4516836,51.9333205,4.4683117,51.925945399999996,0,0,2.331357000000001
2011-11-04 09:16:30,1,4644,8958,4.5614099999999995,51.935970000000005,4.5528608,51.9514759,0,0,2.3380630000000004
2011-11-04 09:16:31,1,7635,8958,4.5689964000000005,51.9613107,4.5528608,51.9514759,0,0,3.4550660000000004
2011-11-04 09:16:32,1,8656,8395,4.443252200000001,51.9503476,4.4810792,51.9423961,0,0,4.1340900000000005
2011-11-04 09:16:33,1,9882,9305,4.5290619,51.9259507,4.4895301,51.9203565,0,0,3.5959260000000013
2011-11-04 09:16:34,1,4562,9305,4.496902700000001,51.934710100000004,4.4895301,51.9203565,0,0,2.039752
2011-11-04 09:16:36,1,7712,9305,4.498318900000001,51.9348908,4.4895301,51.9203565,0,0,2.007118
2011-11-04 09:16:38,1,10323,8395,4.4854585,51.9409539,4.4810792,51.9423961,0,0,3.6895190000000007
2011-11-04 09:16:38,1,1910,8245,4.4937816,51.8942518,4.5097325999999995,51.904282200000004,1,1,2.267918
2011-11-04 09:16:38,1,4189,10087,4.4386033,51.930642600000006,4.4683117,51.925945399999996,0,0,2.4588110000000003
2011-11-04 09:16:39,1,9370,8958,4.544539299999999,51.9587316,4.5528608,51.9514759,0,0,2.0948759999999997
2011-11-04 09:16:39,1,9646,9305,4.540050099999999,51.9092923,4.4895301,51.9203565,0,0,4.640227000000001
2011-11-04 09:16:41,1,4006,9305,4.5116792000000006,51.928528899999996,4.4895301,51.9203565,0,0,2.1702290000000004
2011-11-04 09:16:41,1,2598,10087,4.4493348,51.90955220000001,4.4683117,51.925945399999996,0,0,3.0171600000000005
2011-11-04 09:16:42,1,6508,8395,4.4907962999999995,51.965421299999996,4.4810792,51.9423961,0,0,3.0732419999999983
2011-11-04 09:16:43,1,3168,10087,4.4724572,51.9187641,4.4683117,51.925945399999996,0,0,2.0461150000000004
2011-11-04 09:16:45,1,8164,8395,4.4796579,51.9416514,4.4810792,51.9423961,0,0,3.1083030000000003
2011-11-04 09:16:46,1,8123,8958,4.5307287,51.9592887,4.5528608,51.9514759,0,0,3.3011890000000013
2011-11-04 09:16:47,1,10357,8958,4.5520817000000005,51.937668,4.5528608,51.9514759,0,0,2.133318
2011-11-04 09:16:47,1,10323,8395,4.4854585,51.9409539,4.4810792,51.9423961,0,0,3.6895190000000007
2011-11-04 09:16:48,1,7831,10087,4.4530894,51.933802500000006,4.4683117,51.925945399999996,0,0,2.141579
2011-11-04 09:16:49,1,6209,8395,4.475583,51.962043200000004,4.4810792,51.9423961,0,0,2.9366989999999995
2011-11-04 09:16:50,1,8129,8395,4.465418799999999,51.93985120000001,4.4810792,51.9423961,0,0,2.111723
2011-11-04 09:16:50,1,5002,10087,4.423461799999999,51.9421588,4.4683117,51.925945399999996,0,0,4.629702999999998
2011-11-04 09:16:50,1,7051,9305,4.467310400000001,51.9146,4.4895301,51.9203565,0,0,2.0045520000000003
2011-11-04 09:16:53,1,4534,8395,4.4918652,51.934413299999996,4.4810792,51.9423961,0,0,2.262117
2011-11-04 09:16:53,1,2634,9305,4.481984,51.9103192,4.4895301,51.9203565,0,0,2.3111390000000003
2011-11-04 09:16:55,1,3861,8958,4.5513066,51.9269379,4.5528608,51.9514759,0,0,3.844356
2011-11-04 09:16:57,1,6120,8395,4.4776196,51.961046100000004,4.4810792,51.9423961,0,0,2.758472
2011-11-04 09:16:57,1,8506,8958,4.5911834,51.9795316,4.5528608,51.9514759,0,0,6.3090480000000015
2011-11-04 09:16:57,1,7157,10087,4.433462400000001,51.9131309,4.4683117,51.925945399999996,0,0,3.327318
2011-11-04 09:16:58,1,106,9749,4.4980324000000005,51.8709364,4.5307848,51.8791632,1,1,3.055029
2011-11-04 09:16:59,1,10012,9749,4.5395249,51.873847,4.5307848,51.8791632,1,1,2.011315
2011-11-04 09:16:59,1,9909,8395,4.4676995999999995,51.9396527,4.4810792,51.9423961,0,0,2.0237700000000003
2011-11-04 09:16:59,1,2548,10087,4.4589531,51.907606799999996,4.4683117,51.925945399999996,0,0,2.883235
2011-11-04 09:17:00,1,3244,10087,4.417274900000001,51.9199939,4.4683117,51.925945399999996,0,0,4.275667000000001
2011-11-04 09:17:00,1,1276,9749,4.5120942,51.8885091,4.5307848,51.8791632,1,1,2.364243
2011-11-04 09:17:01,1,7949,8958,4.562919,51.9686078,4.5528608,51.9514759,0,0,4.010429
2011-11-04 09:17:01,1,9165,8958,4.584298400000001,51.9865888,4.5528608,51.9514759,0,0,7.378182000000001
2011-11-04 09:17:02,1,2569,10087,4.4456998,51.9084696,4.4683117,51.925945399999996,0,0,3.753333
2011-11-04 09:17:02,1,5974,8395,4.5062068,51.959358,4.4810792,51.9423961,0,0,2.841760999999998
2011-11-04 09:17:03,1,6235,8958,4.534409200000001,51.9623256,4.5528608,51.9514759,0,0,3.827628
2011-11-04 09:17:07,1,5580,8395,4.465246700000001,51.95231029999999,4.4810792,51.9423961,0,0,2.166126
2011-11-04 09:17:08,1,6541,8958,4.576275700000001,51.965814,4.5528608,51.9514759,0,0,4.105913
2011-11-04 09:17:09,1,4073,9305,4.5080857000000005,51.9292685,4.4895301,51.9203565,0,0,2.0444700000000005
2011-11-04 09:17:09,1,1513,8245,4.5137,51.8907,4.5097325999999995,51.904282200000004,1,1,2.0032050000000003
2011-11-04 09:17:10,1,10323,8395,4.4854585,51.9409539,4.4810792,51.9423961,0,0,3.6895190000000007
2011-11-04 09:17:13,1,5830,8395,4.4910669,51.957282299999996,4.4810792,51.9423961,0,0,2.027816
2011-11-04 09:17:13,1,4405,9305,4.5054677000000005,51.9327412,4.4895301,51.9203565,0,0,2.0421000000000005
2011-11-04 09:17:14,1,6944,8958,4.5359047,51.9572303,4.5528608,51.9514759,0,0,2.6808150000000004
2011-11-04 09:17:15,1,8528,8958,4.5953460999999995,51.99021389999999,4.5528608,51.9514759,0,0,7.794314999999999
2011-11-04 09:17:15,1,10323,8395,4.4854585,51.9409539,4.4810792,51.9423961,0,0,3.6895190000000007
2011-11-04 09:17:15,1,2766,10087,4.4419695,51.912706400000005,4.4683117,51.925945399999996,0,0,3.0367019999999987
2011-11-04 09:17:15,1,6709,8958,4.5772347,51.969857899999994,4.5528608,51.9514759,0,0,4.781123
2011-11-04 09:17:19,1,7066,10087,4.451047,51.912271000000004,4.4683117,51.925945399999996,0,0,2.784922
2011-11-04 09:17:19,1,6454,8958,4.5303712,51.9646674,4.5528608,51.9514759,0,0,3.913442
2011-11-04 09:17:20,1,2808,10087,4.439469,51.913368,4.4683117,51.925945399999996,0,0,3.049361999999999
2011-11-04 09:17:20,1,4160,9305,4.507813,51.9302724,4.4895301,51.9203565,0,0,2.112198
2011-11-04 09:17:20,1,6276,8395,4.501089299999999,51.9628066,4.4810792,51.9423961,0,0,2.834833999999999
2011-11-04 09:17:21,1,5712,8395,4.4672808,51.9558302,4.4810792,51.9423961,0,0,2.222884
2011-11-04 09:17:21,1,2443,10087,4.455191200000001,51.9050266,4.4683117,51.925945399999996,0,0,3.5245390000000003
2011-11-04 09:17:22,1,6728,8958,4.5747852,51.9704864,4.5528608,51.9514759,0,0,4.750664
2011-11-04 09:17:23,1,4982,8395,4.4608343,51.9417212,4.4810792,51.9423961,0,0,2.2046809999999994
2011-11-04 09:17:28,1,10233,10087,4.456355,51.9125056,4.4683117,51.925945399999996,0,0,2.423954
2011-11-04 09:17:28,1,6479,8395,4.4865835,51.9650905,4.4810792,51.9423961,0,0,3.279747
2011-11-04 09:17:28,1,2991,10087,4.4363377,51.9159282,4.4683117,51.925945399999996,0,0,3.076967
2011-11-04 09:17:29,1,4738,10087,4.4362249,51.937439700000006,4.4683117,51.925945399999996,0,0,3.4413729999999987
2011-11-04 09:17:31,1,6277,8395,4.505909099999999,51.9627749,4.4810792,51.9423961,0,0,2.9806869999999988
2011-11-04 09:17:31,1,8218,8958,4.5545113,51.929382399999994,4.5528608,51.9514759,0,0,3.4772350000000003
2011-11-04 09:17:31,1,6181,8958,4.5660124,51.961725799999996,4.5528608,51.9514759,0,0,3.2145070000000007
2011-11-04 09:17:35,1,8376,8958,4.5200385999999995,51.953961,4.5528608,51.9514759,0,0,3.6932440000000013
2011-11-04 09:17:35,1,6095,8958,4.5700387000000005,51.960598100000006,4.5528608,51.9514759,0,0,3.577557
2011-11-04 09:17:35,1,6590,8958,4.561064599999999,51.966691600000004,4.5528608,51.9514759,0,0,3.69445
2011-11-04 09:17:37,1,6067,8395,4.482586599999999,51.96035560000001,4.4810792,51.9423961,0,0,2.620989
2011-11-04 09:17:38,1,4346,9305,4.4999967000000005,51.932078499999996,4.4895301,51.9203565,0,0,2.130514
2011-11-04 09:17:40,1,6423,8395,4.4721,51.9644,4.4810792,51.9423961,0,0,3.464446
2011-11-04 09:17:41,1,7277,10087,4.4182892,51.9143557,4.4683117,51.925945399999996,0,0,4.653585
2011-11-04 09:17:41,1,1506,8245,4.4760309000000005,51.8906995,4.5097325999999995,51.904282200000004,1,1,3.306341
2011-11-04 09:17:42,1,3922,9305,4.509117400000001,51.92762020000001,4.4895301,51.9203565,0,0,2.075013
2011-11-04 09:17:43,1,4893,8395,4.465866200000001,51.939791,4.4810792,51.9423961,0,0,2.0326009999999997
2011-11-04 09:17:43,1,2634,9305,4.481984,51.9103192,4.4895301,51.9203565,0,0,2.3111390000000003
2011-11-04 09:17:44,1,7568,8958,4.5600853,51.935131,4.5528608,51.9514759,0,0,2.2133470000000006
2011-11-04 09:17:45,1,10323,8395,4.4854585,51.9409539,4.4810792,51.9423961,0,0,3.6895190000000007
2011-11-04 09:17:47,1,7136,10087,4.4614634,51.911141799999996,4.4683117,51.925945399999996,0,0,2.34507
2011-11-04 09:17:47,1,2791,10087,4.448532900000001,51.913134299999996,4.4683117,51.925945399999996,0,0,2.772552
2011-11-04 09:17:49,1,8587,8958,4.5544522,51.9409188,4.5528608,51.9514759,0,0,2.1363840000000005
2011-11-04 09:17:50,1,3894,8958,4.563744,51.927197799999995,4.5528608,51.9514759,0,0,3.256755
2011-11-04 09:17:50,1,2434,10087,4.4518951,51.9047554,4.4683117,51.925945399999996,0,0,3.7569410000000003
2011-11-04 09:17:51,1,2610,10087,4.4459527,51.909918499999996,4.4683117,51.925945399999996,0,0,3.2531529999999997
2011-11-04 09:17:52,1,7051,9305,4.467310400000001,51.9146,4.4895301,51.9203565,0,0,2.0045520000000003
2011-11-04 09:17:55,1,8725,8395,4.4605947,51.9418035,4.4810792,51.9423961,0,0,2.517689999999999
2011-11-04 09:17:56,1,4519,10087,4.454560900000001,51.9342701,4.4683117,51.925945399999996,0,0,2.014718
2011-11-04 09:17:57,1,3168,10087,4.4724572,51.9187641,4.4683117,51.925945399999996,0,0,2.0461150000000004
2011-11-04 09:17:57,1,3261,10087,4.4208541,51.9200742,4.4683117,51.925945399999996,0,0,4.510568
2011-11-04 09:17:57,1,8725,8395,4.4605947,51.9418035,4.4810792,51.9423961,0,0,2.517689999999999
2011-11-04 09:17:57,1,6496,8958,4.5614965,51.9652292,4.5528608,51.9514759,0,0,3.5496970000000005
2011-11-04 09:17:58,1,4782,8395,4.4937654,51.9381556,4.4810792,51.9423961,0,0,2.200936
2011-11-04 09:17:58,1,8772,8958,4.5977072,51.9711495,4.5528608,51.9514759,0,0,5.938567000000001
2011-11-04 09:17:59,1,4815,8958,4.5517636,51.9384086,4.5528608,51.9514759,0,0,2.0481290000000003
2011-11-04 09:17:59,1,3776,9305,4.5197970000000005,51.92572379999999,4.4895301,51.9203565,0,0,2.7323710000000005
2011-11-04 09:18:00,1,4293,8958,4.5464629,51.9315505,4.5528608,51.9514759,0,0,3.712476
2011-11-04 09:18:02,1,8343,10087,4.4298527000000005,51.9382685,4.4683117,51.925945399999996,0,0,3.945960999999999
2011-11-04 09:18:02,1,6461,8958,4.529731099999999,51.964799799999994,4.5528608,51.9514759,0,0,3.979113
2011-11-04 09:18:03,1,10323,8395,4.4854585,51.9409539,4.4810792,51.9423961,0,0,3.6895190000000007
2011-11-04 09:18:05,1,5563,8958,4.5238366999999995,51.9514561,4.5528608,51.9514759,0,0,3.22135
2011-11-04 09:18:05,1,5256,8395,4.428546599999999,51.9456407,4.4810792,51.9423961,0,0,4.8710070000000005
2011-11-04 09:18:05,1,9176,9305,4.5143561,51.9189156,4.4895301,51.9203565,0,0,2.006568
2011-11-04 09:18:06,1,7565,8958,4.5643141,51.9278092,4.5528608,51.9514759,0,0,3.1164019999999995
2011-11-04 09:18:07,1,2831,10087,4.4501645,51.913746200000006,4.4683117,51.925945399999996,0,0,2.631583
2011-11-04 09:18:08,1,9611,10087,4.453270400000001,51.9039363,4.4683117,51.925945399999996,0,0,3.948815
2011-11-04 09:18:09,1,4871,8958,4.547015200000001,51.9392505,4.5528608,51.9514759,0,0,2.1714600000000006
2011-11-04 09:18:09,1,2712,9305,4.481615000000001,51.9116822,4.4895301,51.9203565,0,0,2.191336
2011-11-04 09:18:09,1,3179,10087,4.449152400000001,51.9189578,4.4683117,51.925945399999996,0,0,2.395355
2011-11-04 09:18:10,1,8129,8395,4.465418799999999,51.93985120000001,4.4810792,51.9423961,0,0,2.111723
2011-11-04 09:18:10,1,10216,10087,4.4602529,51.9144467,4.4683117,51.925945399999996,0,0,2.090122
2011-11-04 09:18:11,1,10355,8958,4.550495,51.961461299999996,4.5528608,51.9514759,0,0,2.465084
2011-11-04 09:18:11,1,2641,10087,4.4645204000000005,51.910534999999996,4.4683117,51.925945399999996,0,0,2.302323
2011-11-04 09:18:11,1,4378,10087,4.4250828,51.9324125,4.4683117,51.925945399999996,0,0,3.6102519999999987
2011-11-04 09:18:12,1,7190,10087,4.447413200000001,51.904213500000004,4.4683117,51.925945399999996,0,0,3.956176
2011-11-04 09:18:13,1,4195,9305,4.5077084,51.9306321,4.4895301,51.9203565,0,0,2.0582560000000005
2011-11-04 09:18:14,1,8129,8395,4.465418799999999,51.93985120000001,4.4810792,51.9423961,0,0,2.111723
2011-11-04 09:18:15,1,9192,8395,4.485060099999999,51.962301700000005,4.4810792,51.9423961,0,0,3.2727549999999987
2011-11-04 09:18:15,1,1209,8245,4.4708382,51.8875495,4.5097325999999995,51.904282200000004,1,1,3.9480650000000006
2011-11-04 09:18:16,1,5785,8958,4.5405252,51.9565624,4.5528608,51.9514759,0,0,2.8872440000000013
2011-11-04 09:18:17,1,5629,8958,4.5305774,51.954154700000004,4.5528608,51.9514759,0,0,3.3252320000000006
2011-11-04 09:18:20,1,1147,9749,4.5713457,51.887013399999994,4.5307848,51.8791632,1,1,3.873796
2011-11-04 09:18:21,1,2634,9305,4.481984,51.9103192,4.4895301,51.9203565,0,0,2.3111390000000003
2011-11-04 09:18:21,1,5145,8958,4.5356,51.943999999999996,4.5528608,51.9514759,0,0,2.506209
2011-11-04 09:18:23,1,6588,8958,4.5481635,51.9666948,4.5528608,51.9514759,0,0,3.5663220000000004
2011-11-04 09:18:23,1,6201,8395,4.467355,51.9618874,4.4810792,51.9423961,0,0,3.0718509999999988
2011-11-04 09:18:24,1,8333,9305,4.4780583,51.9102765,4.4895301,51.9203565,0,0,2.011886
2011-11-04 09:18:26,1,3283,10087,4.4413574,51.92048320000001,4.4683117,51.925945399999996,0,0,2.538395
2011-11-04 09:18:29,1,9273,9305,4.5175956,51.9172958,4.4895301,51.9203565,0,0,2.2434689999999997
2011-11-04 09:18:30,1,5752,8395,4.471282599999999,51.956339299999996,4.4810792,51.9423961,0,0,2.280456
2011-11-04 09:18:31,1,2707,9305,4.4810432,51.91164620000001,4.4895301,51.9203565,0,0,2.15191
2011-11-04 09:18:32,1,1523,8245,4.4992695,51.8907744,4.5097325999999995,51.904282200000004,1,1,2.7097970000000005
2011-11-04 09:18:32,1,3185,10087,4.474039599999999,51.9190631,4.4683117,51.925945399999996,0,0,2.159821
2011-11-04 09:18:36,1,8946,9305,4.5319235,51.9251819,4.4895301,51.9203565,0,0,3.683736000000001
2011-11-04 09:18:38,1,3063,10087,4.4533344,51.9170516,4.4683117,51.925945399999996,0,0,2.2970599999999997
2011-11-04 09:18:40,1,2613,9305,4.4823775,51.909862,4.4895301,51.9203565,0,0,2.3687110000000002
2011-11-04 09:18:41,1,6550,8958,4.531586099999999,51.966034,4.5528608,51.9514759,0,0,4.307661
2011-11-04 09:18:42,1,3750,9305,4.510935,51.9253903,4.4895301,51.9203565,0,0,2.2111090000000004
2011-11-04 09:18:42,1,10288,10087,4.4236093,51.9403285,4.4683117,51.925945399999996,0,0,4.147736
2011-11-04 09:18:43,1,2707,9305,4.4810432,51.91164620000001,4.4895301,51.9203565,0,0,2.15191
2011-11-04 09:18:44,1,7962,10087,4.4322442,51.9200136,4.4683117,51.925945399999996,0,0,3.2866029999999995
2011-11-04 09:18:47,1,9586,8395,4.5136949,51.9603151,4.4810792,51.9423961,0,0,3.4655139999999998
2011-11-04 09:18:48,1,9478,9305,4.5141787,51.9200118,4.4895301,51.9203565,0,0,2.2524889999999997
2011-11-04 09:18:49,1,6278,8395,4.5106454000000005,51.962860299999996,4.4810792,51.9423961,0,0,3.336186
