pickup_datetime,passenger_count,pk_id,dp_id,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,pickup_region,dropoff_region,trip_dist_km
2011-11-04 08:51:39,1,7233,3182,4.463106,51.9186684,4.4872886,51.91895039999999,0,0,2.246574
2011-11-04 08:51:39,1,3976,3708,4.507617400000001,51.9282723,4.4798461,51.9247374,0,0,2.5320690000000003
2011-11-04 08:51:40,1,6664,8441,4.5728292999999995,51.968568,4.4732262,51.9234142,0,0,10.778663
2011-11-04 08:51:40,1,6718,9606,4.5743073,51.970006299999994,4.484529599999999,51.9185523,0,0,10.69017
2011-11-04 08:51:40,1,10264,3181,4.561941,51.9634627,4.473467299999999,51.9189536,0,0,10.362673999999995
2011-11-04 08:51:41,1,8254,3608,4.4772732,51.911564299999995,4.4842213,51.9236989,0,0,2.4245010000000007
2011-11-04 08:51:42,1,5499,8441,4.4725064,51.94944,4.4732262,51.9234142,0,0,3.7119930000000005
2011-11-04 08:51:43,1,8980,9,4.485405200000001,51.916795,4.4634767,51.9195326,0,0,2.156262
2011-11-04 08:51:45,1,3552,7062,4.553713,51.9227585,4.4662769,51.907660299999996,0,0,7.385363999999999
2011-11-04 08:51:46,1,4343,7061,4.4940011,51.9321223,4.4653856,51.907618,0,0,4.194501
2011-11-04 08:51:46,1,6758,3143,4.581329900000001,51.972395500000005,4.487602900000001,51.9182989,0,0,11.214525
2011-11-04 08:51:46,1,4313,2558,4.5424682999999995,51.931802600000005,4.4792935,51.9081188,0,0,6.890834999999999
2011-11-04 08:51:47,1,9195,9439,4.4796832,51.959275899999994,4.4786592,51.9092265,0,0,6.5903019999999986
2011-11-04 08:51:47,1,4843,10003,4.5414296,51.9387945,4.478693499999999,51.9229247,0,0,6.704311
2011-11-04 08:51:48,1,4616,7874,4.4625558,51.9355073,4.4847206,51.9184408,0,0,3.0089759999999997
2011-11-04 08:51:48,1,5949,2573,4.47791,51.959034,4.4814826,51.908547799999994,0,0,7.024951999999997
2011-11-04 08:51:49,1,10169,7662,4.4863550000000005,51.9340413,4.4900145,51.9164373,0,0,2.4825649999999997
2011-11-04 08:51:49,1,3350,3195,4.4773041,51.9208923,4.4935433,51.9191503,0,0,2.1859719999999996
2011-11-04 08:51:49,1,7068,3616,4.453614900000001,51.9127523,4.4873788,51.923693,0,0,3.3112269999999993
2011-11-04 08:51:49,1,5007,9477,4.4232783,51.9422312,4.4701682,51.922787799999995,0,0,5.0601639999999986
2011-11-04 08:51:51,1,4192,3010,4.4889273,51.9306427,4.4661344000000005,51.9162114,0,0,2.914258
2011-11-04 08:51:51,1,5737,9477,4.4729462,51.9561682,4.4701682,51.922787799999995,0,0,4.751592999999999
2011-11-04 08:51:52,1,6814,2931,4.5211109,51.9153381,4.4750875,51.915094399999994,0,0,3.8305149999999992
2011-11-04 08:51:52,1,5913,7062,4.4708666,51.9586119,4.4662769,51.907660299999996,0,0,6.750125999999998
2011-11-04 08:51:53,1,4152,3555,4.5453660000000005,51.930060299999994,4.495472,51.9228767,0,0,5.098635999999998
2011-11-04 08:51:53,1,7860,3626,4.4553135,51.9344752,4.4857035000000005,51.9237841,0,0,3.083075
2011-11-04 08:51:53,1,3051,7938,4.4668961,51.9168235,4.496033799999999,51.923579700000005,0,0,2.5617219999999996
2011-11-04 08:51:55,1,7317,8441,4.4191426,51.916765500000004,4.4732262,51.9234142,0,0,4.206175000000001
2011-11-04 08:51:57,1,5964,8441,4.4812067,51.95925220000001,4.4732262,51.9234142,0,0,5.144517999999996
2011-11-04 08:51:57,1,4397,3676,4.555101799999999,51.9326076,4.4771197,51.924611600000006,0,0,7.323646999999999
2011-11-04 08:51:58,1,4533,8253,4.4871955,51.9343954,4.4776597,51.9114554,0,0,3.3159520000000002
2011-11-04 08:51:58,1,4842,3641,4.5379255,51.9387239,4.4781806,51.9241041,0,0,6.5741369999999995
2011-11-04 08:51:59,1,5662,2490,4.492207,51.9548717,4.4771902,51.906444799999996,0,0,6.8665389999999995
2011-11-04 08:52:00,1,3064,7349,4.474964599999999,51.91708320000001,4.4948512,51.9184955,0,0,2.187354
2011-11-04 08:52:01,1,7778,7048,4.4754996,51.9497418,4.4698695,51.9147371,0,0,4.921432000000002
2011-11-04 08:52:01,1,6578,3502,4.499720900000001,51.966643700000006,4.4645136,51.9224477,0,0,6.4796359999999975
2011-11-04 08:52:01,1,6940,7181,4.5786373,51.9761102,4.459975,51.9103936,0,0,15.435655
2011-11-04 08:52:02,1,8311,9275,4.59012,51.9805093,4.4806191,51.9231698,0,0,12.218744000000006
2011-11-04 08:52:03,1,9956,2546,4.4997411,51.9257989,4.4754394,51.9075505,0,0,3.144362000000001
2011-11-04 08:52:04,1,5882,3626,4.4704593,51.958150599999996,4.4857035000000005,51.9237841,0,0,5.023446999999998
2011-11-04 08:52:04,1,9065,9911,4.5612564,51.9666198,4.486566900000001,51.9167417,0,0,9.975768999999996
2011-11-04 08:52:05,1,9971,7050,4.5472149,51.939282299999995,4.4804146,51.919150200000004,0,0,6.748855
2011-11-04 08:52:06,1,3785,3300,4.501,51.9259,4.46924,51.920425,0,0,3.2082200000000007
2011-11-04 08:52:06,1,6933,3097,4.478528599999999,51.9662365,4.463092700000001,51.917444399999994,0,0,8.007468999999997
2011-11-04 08:52:07,1,3046,3508,4.4674272,51.916777200000006,4.4940470999999995,51.9223848,0,0,2.286134
2011-11-04 08:52:08,1,6794,9914,4.5912074,51.9889087,4.486413,51.9176153,0,0,14.433515000000003
2011-11-04 08:52:09,1,7112,3617,4.4485872,51.919536799999996,4.4935436,51.9236584,0,0,3.3114749999999993
2011-11-04 08:52:09,1,3355,7299,4.4539727,51.9210095,4.4789329,51.9240252,0,0,2.02118
2011-11-04 08:52:09,1,2886,7872,4.4400108,51.9145162,4.4844322,51.9185086,0,0,3.5375400000000004
2011-11-04 08:52:09,1,6562,10008,4.5592337,51.9662563,4.4810140999999994,51.91415070000001,0,0,10.790610000000001
2011-11-04 08:52:10,1,3857,9225,4.510138599999999,51.9269486,4.4855655,51.9232935,0,0,2.250568000000001
2011-11-04 08:52:10,1,1031,3594,4.4669970999999995,51.885801,4.4838042,51.9234367,1,0,6.119231
2011-11-04 08:52:10,1,4639,3392,4.4921988,51.935854799999994,4.4795221,51.9213175,0,0,2.069439
2011-11-04 08:52:10,1,3545,8251,4.503778400000001,51.922856200000005,4.4754795,51.91096339999999,0,0,2.9379379999999995
2011-11-04 08:52:10,1,3691,2932,4.502106700000001,51.9244926,4.479115599999999,51.915018100000005,0,0,2.4286049999999997
2011-11-04 08:52:11,1,7952,8328,4.43305,51.912016200000004,4.4774373,51.9081903,0,0,3.878634
2011-11-04 08:52:12,1,7867,9439,4.4591688,51.9223822,4.4786592,51.9092265,0,0,2.6127940000000005
2011-11-04 08:52:12,1,3131,2563,4.4285597,51.918151200000004,4.4638904,51.9082783,0,0,3.2054679999999998
2011-11-04 08:52:12,1,4318,3617,4.4730333,51.931828,4.4935436,51.9236584,0,0,2.3922980000000003
2011-11-04 08:52:13,1,6063,3300,4.529113,51.960342,4.46924,51.920425,0,0,8.449931
2011-11-04 08:52:14,1,6634,2744,4.5784449,51.9677773,4.4669345,51.9122247,0,0,11.942641999999998
2011-11-04 08:52:17,1,3794,3064,4.5638878,51.92605379999999,4.474964599999999,51.91708320000001,0,0,7.14202
2011-11-04 08:52:18,1,10162,7695,4.4881141,51.9330312,4.4730376,51.917092700000005,0,0,2.5982950000000007
2011-11-04 08:52:18,1,4480,3483,4.539815,51.9338107,4.471352099999999,51.922230600000006,0,0,6.481913999999998
2011-11-04 08:52:18,1,5406,3181,4.561,51.9479,4.473467299999999,51.9189536,0,0,9.292823999999998
2011-11-04 08:52:18,1,2717,7689,4.4566984000000005,51.9117674,4.4979264,51.9215436,0,0,3.323917
2011-11-04 08:52:19,1,5794,7659,4.467046400000001,51.9567809,4.4885838,51.9194159,0,0,5.481311000000002
2011-11-04 08:52:20,1,4412,3024,4.5050348,51.932883600000004,4.4903637000000005,51.9163374,0,0,2.5207610000000003
2011-11-04 08:52:20,1,3197,3516,4.529649299999999,51.919148799999995,4.4672711,51.922498,0,0,5.16584
2011-11-04 08:52:21,1,2964,2576,4.4217,51.9156,4.465847,51.908512,0,0,4.010404
2011-11-04 08:52:22,1,2502,3504,4.4472073,51.9068608,4.4661004,51.9224577,0,0,2.700927
2011-11-04 08:52:23,1,9721,8331,4.4719183,51.959127200000005,4.478000499999999,51.9101085,0,0,6.7873749999999955
2011-11-04 08:52:24,1,8505,7689,4.5907031,51.97069929999999,4.4979264,51.9215436,0,0,10.502014
2011-11-04 08:52:25,1,3208,7224,4.4964287,51.9193081,4.463902200000001,51.9149224,0,0,2.9487400000000004
2011-11-04 08:52:26,1,6848,9709,4.5940845,51.985330299999994,4.4877433,51.9216685,0,0,12.870479000000003
2011-11-04 08:52:27,1,4488,2494,4.4826004,51.9339538,4.4753939,51.9064968,0,0,4.286500000000001
2011-11-04 08:52:27,1,3531,2699,4.495698,51.922593,4.4801535999999995,51.9114945,0,0,2.5631550000000005
2011-11-04 08:52:27,1,5240,8252,4.5659190999999995,51.9453407,4.477460400000001,51.9113971,0,0,9.387626000000004
2011-11-04 08:52:28,1,10171,3168,4.4855028,51.9341636,4.4724572,51.9187641,0,0,3.012545
2011-11-04 08:52:29,1,7211,3507,4.450336,51.9139846,4.4921414,51.922391,0,0,3.3489120000000003
2011-11-04 08:52:29,1,6602,3208,4.4669319000000005,51.9671379,4.4964287,51.9193081,0,0,7.739902
2011-11-04 08:52:29,1,2442,3615,4.4519,51.905,4.4832799,51.9237717,0,0,4.022245
2011-11-04 08:52:29,1,7554,3072,4.56484,51.9620975,4.4916925,51.9171734,0,0,9.175156
2011-11-04 08:52:30,1,3941,8324,4.4741847,51.9279047,4.4760182,51.906837700000004,0,0,2.936131000000001
2011-11-04 08:52:30,1,3125,3737,4.4877837,51.917908600000004,4.4771956,51.925124700000005,0,0,2.45392
2011-11-04 08:52:31,1,8892,7231,4.4661175,51.9315558,4.4635049,51.9148482,0,0,2.127695
2011-11-04 08:52:31,1,2266,3564,4.5479907,51.899566899999996,4.4934847,51.92305820000001,1,0,6.722568999999997
2011-11-04 08:52:33,1,4409,8426,4.4828394,51.932883200000006,4.469508599999999,51.9094021,0,0,3.898844
2011-11-04 08:52:35,1,2648,3616,4.4426547,51.910603,4.4873788,51.923693,0,0,4.237076
2011-11-04 08:52:35,1,3950,9912,4.4689347999999995,51.9279645,4.4867859,51.9163534,0,0,2.874259999999999
2011-11-04 08:52:35,1,6987,7299,4.5823355,51.9701479,4.4789329,51.9240252,0,0,10.957048000000004
2011-11-04 08:52:36,1,6058,3185,4.4795004,51.9602985,4.474039599999999,51.9190631,0,0,6.133037999999997
2011-11-04 08:52:36,1,8484,3709,4.591808,51.973254499999996,4.481743700000001,51.9247144,0,0,11.473835000000006
2011-11-04 08:52:37,1,6669,3024,4.4896364,51.9688778,4.4903637000000005,51.9163374,0,0,7.420006
2011-11-04 08:52:39,1,8459,3485,4.58474,51.988417999999996,4.4900444,51.922180499999996,0,0,13.525884000000003
2011-11-04 08:52:39,1,3263,3234,4.437658,51.9201326,4.489764599999999,51.919726700000005,0,0,4.532959999999999
2011-11-04 08:52:39,1,7828,7349,4.4489812,51.9091466,4.4948512,51.9184955,0,0,4.250006
2011-11-04 08:52:40,1,4422,8992,4.504617400000001,51.9330196,4.4863078000000005,51.924685600000004,0,0,2.069219
2011-11-04 08:52:41,1,8177,3542,4.4483597999999995,51.9189796,4.4936266,51.922863799999995,0,0,3.8368400000000005
2011-11-04 08:52:41,1,6408,3543,4.535120200000001,51.9642671,4.4969817,51.9228729,0,0,7.215096000000001
2011-11-04 08:52:41,1,3126,8325,4.512706099999999,51.917963799999995,4.4779861,51.9074355,0,0,3.4126370000000006
2011-11-04 08:52:42,1,8833,3277,4.5449095999999995,51.96325770000001,4.483846700000001,51.9201863,0,0,8.798163999999998
2011-11-04 08:52:43,1,8685,3266,4.426532900000001,51.9183405,4.4670195,51.9201223,0,0,3.3843539999999996
2011-11-04 08:52:44,1,9505,2812,4.4740725,51.928235,4.4796071,51.9134475,0,0,2.312484
2011-11-04 08:52:44,1,9866,2692,4.5422272,51.922192100000004,4.4802358,51.9113909,0,0,5.885055999999999
2011-11-04 08:52:44,1,3783,2506,4.4915873,51.9259487,4.4761167,51.9067119,0,0,3.421842000000001
2011-11-04 08:52:45,1,8004,7048,4.439051,51.932455,4.4698695,51.9147371,0,0,4.070060000000001
2011-11-04 08:52:45,1,1073,7612,4.4853092000000006,51.8860331,4.4887371,51.91946970000001,1,0,5.184204
2011-11-04 08:52:45,1,4421,3349,4.4904247,51.932960200000004,4.4712976,51.9209217,0,0,2.3221939999999996
2011-11-04 08:52:46,1,2610,9562,4.4459527,51.909918499999996,4.4723446,51.9103374,0,0,2.894197
2011-11-04 08:52:46,1,5320,3484,4.4665,51.9464,4.4828602,51.9222721,0,0,3.8055309999999993
2011-11-04 08:52:48,1,6216,3080,4.5023945,51.9621463,4.4872759,51.917230200000006,0,0,6.711316
2011-11-04 08:52:48,1,4347,9609,4.5013571,51.932087100000004,4.4844168,51.912571899999996,0,0,3.0683890000000003
2011-11-04 08:52:48,1,6203,9608,4.487127200000001,51.9619825,4.484233000000001,51.9125113,0,0,6.832267999999998
2011-11-04 08:52:49,1,5971,3171,4.4781824,51.959252899999996,4.4921488,51.91874910000001,0,0,6.371551999999998
2011-11-04 08:52:50,1,9161,3064,4.4756108,51.9365417,4.474964599999999,51.91708320000001,0,0,3.2936910000000004
2011-11-04 08:52:51,1,3083,2459,4.4642893,51.917317600000004,4.4761983,51.9055414,0,0,2.402806
2011-11-04 08:52:51,1,3164,2614,4.4180879,51.9187255,4.4592066,51.909977399999995,0,0,3.3535380000000004
2011-11-04 08:52:52,1,7274,7659,4.4412864999999995,51.9217933,4.4885838,51.9194159,0,0,4.4534319999999985
2011-11-04 08:52:53,1,8333,3205,4.4780583,51.9102765,4.468326,51.919437200000004,0,0,2.2366499999999996
2011-11-04 08:52:53,1,4828,3090,4.4854107,51.9385327,4.4781386,51.9173222,0,0,2.953328
2011-11-04 08:52:54,1,3416,3211,4.4526949,51.9216226,4.4852612999999995,51.9193281,0,0,3.137484
2011-11-04 08:52:54,1,7334,3616,4.5178489,51.916985600000004,4.4873788,51.923693,0,0,2.6635850000000003
2011-11-04 08:52:55,1,3455,8321,4.467146700000001,51.9218821,4.473803599999999,51.906139200000005,0,0,2.6530660000000004
2011-11-04 08:52:56,1,7738,8322,4.5080429,51.9245982,4.475971400000001,51.906668700000004,0,0,3.6015240000000004
2011-11-04 08:52:56,1,634,3208,4.521907700000001,51.8788529,4.4964287,51.9193081,1,0,6.371871000000002
2011-11-04 08:52:57,1,6594,3046,4.5750715,51.96683170000001,4.4674272,51.916777200000006,0,0,11.771262
2011-11-04 08:52:57,1,3362,9666,4.47124,51.9210758,4.471481,51.9093882,0,0,2.150391
2011-11-04 08:52:58,1,2567,3248,4.4442071,51.908511700000005,4.4663543,51.9199273,0,0,2.7530459999999994
2011-11-04 08:52:59,1,7161,3599,4.459278,51.9014314,4.4661361,51.92353789999999,0,0,3.0630289999999993
2011-11-04 08:52:59,1,2609,8947,4.5382828,51.9099654,4.478011599999999,51.9240341,0,0,9.111626999999997
2011-11-04 08:53:00,1,3965,8992,4.4693065999999995,51.9281057,4.4863078000000005,51.924685600000004,0,0,2.0578540000000003
2011-11-04 08:53:00,1,2696,3642,4.4421650999999995,51.9113568,4.4859527,51.924019799999996,0,0,4.1212029999999995
2011-11-04 08:53:01,1,2581,9601,4.4391731,51.908784600000004,4.4845416,51.915591299999996,0,0,4.009335
2011-11-04 08:53:01,1,6304,7345,4.5567724,51.963104,4.4875598,51.914719500000004,0,0,9.121813
2011-11-04 08:53:01,1,4401,3527,4.455946,51.9326881,4.4919616,51.92262279999999,0,0,3.4811659999999995
2011-11-04 08:53:02,1,10185,3720,4.4781531999999995,51.9371326,4.485428099999999,51.9248223,0,0,2.347058000000001
2011-11-04 08:53:02,1,7763,8927,4.4888928,51.9266742,4.4906695999999995,51.9193208,0,0,2.024874
2011-11-04 08:53:03,1,4723,2959,4.4680859,51.9371273,4.480674700000001,51.915614,0,0,2.9479029999999997
2011-11-04 08:53:03,1,5833,3517,4.5295574,51.9573071,4.480874,51.9225345,0,0,6.936025999999998
2011-11-04 08:53:04,1,7216,3284,4.4520045,51.9135869,4.4679177,51.920276799999996,0,0,2.204124
2011-11-04 08:53:07,1,2315,7223,4.4778445,51.900397600000005,4.4637500999999995,51.914880600000004,1,0,5.0649999999999995
2011-11-04 08:53:07,1,7232,2519,4.4631460999999994,51.91817879999999,4.4733289,51.906902,0,0,2.246981
2011-11-04 08:53:08,1,3351,8443,4.5054207,51.920899,4.473127099999999,51.9236199,0,0,2.486835
2011-11-04 08:53:08,1,3762,3256,4.5652026,51.9255157,4.4663758,51.920023,0,0,7.8616199999999985
2011-11-04 08:53:08,1,6569,7060,4.5597487999999995,51.966347999999996,4.4654873,51.9075766,0,0,11.9397
2011-11-04 08:53:13,1,6811,3467,4.4333782,51.9185369,4.4822804000000005,51.922050899999995,0,0,4.090809999999999
2011-11-04 08:53:14,1,8388,9562,4.5051595,51.95692639999999,4.4723446,51.9103374,0,0,7.342064999999999
2011-11-04 08:53:15,1,9512,3151,4.4655457,51.93735770000001,4.465464099999999,51.918420899999994,0,0,2.7827039999999994
2011-11-04 08:53:15,1,2937,3284,4.4457288,51.9151304,4.4679177,51.920276799999996,0,0,2.3731060000000013
2011-11-04 08:53:15,1,4161,7231,4.508661099999999,51.9301768,4.4635049,51.9148482,0,0,4.47747
2011-11-04 08:53:15,1,5122,9562,4.483468900000001,51.9436654,4.4723446,51.9103374,0,0,4.9379040000000005
2011-11-04 08:53:17,1,2907,8596,4.418777099999999,51.9148395,4.471813200000001,51.9094794,0,0,4.443326999999999
2011-11-04 08:53:18,1,7228,7352,4.463579,51.911614,4.4989243,51.920224700000006,0,0,2.85472
2011-11-04 08:53:18,1,4347,7694,4.5013571,51.932087100000004,4.4737012,51.9163924,0,0,3.1442290000000006
2011-11-04 08:53:19,1,3884,3010,4.4932133,51.9272596,4.4661344000000005,51.9162114,0,0,2.953115
2011-11-04 08:53:20,1,3110,3708,4.442121299999999,51.9176389,4.4798461,51.9247374,0,0,3.3596379999999995
2011-11-04 08:53:21,1,8423,9344,4.4297716,51.9444648,4.4860819,51.9194874,0,0,6.750023999999998
2011-11-04 08:53:21,1,4724,3299,4.4855992,51.937181200000005,4.468766099999999,51.9204255,0,0,3.029700000000002
2011-11-04 08:53:21,1,5416,6909,4.5646242,51.9480569,4.4916407,51.9172607,0,0,7.967912
2011-11-04 08:53:22,1,9029,7224,4.4695668,51.960338,4.463902200000001,51.9149224,0,0,6.052905999999995
2011-11-04 08:53:22,1,4400,3467,4.4352,51.9327,4.4822804000000005,51.922050899999995,0,0,4.560924000000001
2011-11-04 08:53:22,1,6649,8971,4.5618123,51.968107399999994,4.4853586,51.912825399999996,0,0,10.563146999999999
2011-11-04 08:53:22,1,9756,8255,4.454868900000001,51.929204399999996,4.482002,51.9122329,0,0,3.4486420000000004
2011-11-04 08:53:23,1,9909,3609,4.4676995999999995,51.9396527,4.495021400000001,51.923570700000006,0,0,3.6937059999999997
2011-11-04 08:53:23,1,6355,10001,4.5595897,51.9636809,4.4812965,51.9177072,0,0,9.907198
2011-11-04 08:53:23,1,7651,3300,4.5131994,51.9199615,4.46924,51.920425,0,0,3.8938300000000012
2011-11-04 08:53:24,1,7866,8253,4.459085099999999,51.9227571,4.4776597,51.9114554,0,0,2.322269
2011-11-04 08:53:27,1,6121,9561,4.4780697,51.960987700000004,4.4719738,51.9107646,0,0,7.017891999999997
2011-11-04 08:53:27,1,3249,3308,4.4935472999999995,51.9199136,4.464589299999999,51.9205052,0,0,3.115867
2011-11-04 08:53:30,1,4602,8327,4.466354099999999,51.93540720000001,4.4778047,51.9077599,0,0,3.936859000000001
2011-11-04 08:53:30,1,3142,8217,4.4824507,51.918237,4.4705876,51.90928579999999,0,0,2.440466
2011-11-04 08:53:31,1,2433,7343,4.4453681,51.9046984,4.4842683,51.912634999999995,0,0,2.9931959999999997
2011-11-04 08:53:31,1,6496,9561,4.5614965,51.9652292,4.4719738,51.9107646,0,0,11.146617000000004
2011-11-04 08:53:32,1,6418,3390,4.503592299999999,51.964244799999996,4.468322799999999,51.9213649,0,0,6.410240999999998
2011-11-04 08:53:32,1,7239,8781,4.4633617,51.9192175,4.4911634000000005,51.917632700000006,0,0,2.9399789999999997
2011-11-04 08:53:33,1,4822,9276,4.484391099999999,51.9385279,4.4812645,51.9232738,0,0,2.24077
2011-11-04 08:53:34,1,5404,3195,4.5559595,51.947895200000005,4.4935433,51.9191503,0,0,6.9612359999999995
2011-11-04 08:53:34,1,9586,3475,4.5136949,51.9603151,4.4679614999999995,51.922149100000006,0,0,6.661006999999998
2011-11-04 08:53:35,1,4477,3530,4.4688419999999995,51.9338805,4.4938462999999995,51.9225992,0,0,2.6266110000000005
2011-11-04 08:53:35,1,9051,7037,4.4966155,51.9286685,4.4748738,51.917205200000005,0,0,2.3953210000000005
2011-11-04 08:53:35,1,6385,3601,4.5540775,51.9640179,4.4947559,51.9235442,0,0,8.613122000000002
2011-11-04 08:53:37,1,5718,3608,4.520978599999999,51.9557521,4.4842213,51.9236989,0,0,5.850761999999999
2011-11-04 08:53:40,1,7349,7238,4.4948512,51.9184955,4.4633606,51.919103299999996,0,0,3.465021
2011-11-04 08:53:40,1,7150,7038,4.450868799999999,51.9081075,4.4730072,51.91999570000001,0,0,3.2195199999999997
2011-11-04 08:53:40,1,2632,3527,4.440669000000001,51.910239399999995,4.4919616,51.92262279999999,0,0,4.320793000000001
2011-11-04 08:53:40,1,3592,10241,4.5123,51.9233,4.4658903,51.9147703,0,0,3.7141770000000007
2011-11-04 08:53:41,1,6347,3052,4.559349299999999,51.9636422,4.485368299999999,51.9168658,0,0,9.844807000000001
2011-11-04 08:53:42,1,2468,8259,4.4479142,51.9059533,4.4822396,51.9124073,0,0,3.205569
2011-11-04 08:53:43,1,3356,3195,4.4709099000000005,51.920962599999996,4.4935433,51.9191503,0,0,3.1442059999999996
2011-11-04 08:53:44,1,3108,3594,4.4284493,51.917694299999994,4.4838042,51.9234367,0,0,4.4167510000000005
2011-11-04 08:53:45,1,4328,9663,4.4614358,51.9318624,4.4817105999999995,51.9209311,0,0,2.193308
2011-11-04 08:53:46,1,4811,9220,4.4851255,51.9384436,4.4912217000000005,51.9189917,0,0,3.315889999999999
2011-11-04 08:53:46,1,3185,3650,4.474039599999999,51.9190631,4.491755400000001,51.9240914,0,0,2.097502
2011-11-04 08:53:46,1,6473,2932,4.563889,51.964985299999995,4.479115599999999,51.915018100000005,0,0,10.286941
2011-11-04 08:53:48,1,7512,3474,4.5163859,51.955869899999996,4.4923568,51.92212670000001,0,0,6.028169999999999
2011-11-04 08:53:48,1,3262,3362,4.4216812999999995,51.920144,4.47124,51.9210758,0,0,4.060903999999999
2011-11-04 08:53:48,1,8576,8979,4.5820019,51.9852609,4.4861342,51.91435,0,0,13.831478000000004
2011-11-04 08:53:49,1,6993,3474,4.4847760999999995,51.9701984,4.4923568,51.92212670000001,0,0,6.7970950000000006
2011-11-04 08:53:50,1,9465,8331,4.4191254,51.9186936,4.478000499999999,51.9101085,0,0,5.070475999999998
2011-11-04 08:53:50,1,4687,9603,4.44156,51.93652,4.4840549,51.9165927,0,0,5.458890000000001
2011-11-04 08:53:50,1,3944,9599,4.501928299999999,51.9278946,4.48579,51.916051,0,0,2.0375129999999997
2011-11-04 08:53:52,1,10226,3496,4.4591732,51.9178018,4.4795523,51.922293700000004,0,0,2.1999009999999997
2011-11-04 08:53:53,1,10311,2836,4.4622682000000005,51.9371232,4.4778409,51.913846899999996,0,0,3.413629
2011-11-04 08:53:54,1,5914,2558,4.4750459000000005,51.9586745,4.4792935,51.9081188,0,0,6.639912999999996
2011-11-04 08:53:55,1,6007,9666,4.49682,51.959697999999996,4.471481,51.9093882,0,0,7.434345
2011-11-04 08:53:55,1,3831,8781,4.4906280999999995,51.926593700000005,4.4911634000000005,51.917632700000006,0,0,2.1838249999999997
2011-11-04 08:53:55,1,7348,3528,4.4926721,51.918290899999995,4.4736084,51.922662700000004,0,0,2.2451050000000015
2011-11-04 08:53:57,1,4841,8599,4.4834793,51.9388508,4.4806475,51.9109021,0,0,4.1996709999999995
2011-11-04 08:53:57,1,6449,8927,4.573470400000001,51.96464520000001,4.4906695999999995,51.9193208,0,0,9.862967000000001
2011-11-04 08:53:58,1,6617,8927,4.565764700000001,51.9674316,4.4906695999999995,51.9193208,0,0,10.092856
2011-11-04 08:53:59,1,5194,2575,4.564139099999999,51.9446946,4.465657,51.90847,0,0,9.949861000000004
2011-11-04 08:53:59,1,4202,8849,4.4556163,51.9307604,4.4706244,51.915749100000006,0,0,3.198229
2011-11-04 08:54:01,1,7774,3392,4.522372900000001,51.9538401,4.4795221,51.9213175,0,0,6.260768999999997
2011-11-04 08:54:04,1,4478,2838,4.482368900000001,51.933838,4.481014599999999,51.9138605,0,0,3.01937
2011-11-04 08:54:09,1,2420,7345,4.4457024,51.903950099999996,4.4875598,51.914719500000004,0,0,3.345631
2011-11-04 08:54:09,1,9055,7938,4.5701398,51.962720700000006,4.496033799999999,51.923579700000005,0,0,8.478202000000001
2011-11-04 08:54:09,1,6827,3278,4.5910029,51.986129600000005,4.4857141,51.9202439,0,0,13.270615000000003
2011-11-04 08:54:10,1,7629,3608,4.5485196,51.9658541,4.4842213,51.9236989,0,0,8.364694999999998
2011-11-04 08:54:10,1,7849,9610,4.4509398000000004,51.933052200000006,4.4813184999999995,51.9111117,0,0,4.561069000000001
2011-11-04 08:54:11,1,6028,3531,4.4844028,51.9600264,4.495698,51.922593,0,0,5.9278439999999994
2011-11-04 08:54:12,1,7753,3010,4.5146372999999995,51.9249058,4.4661344000000005,51.9162114,0,0,4.455329000000001
2011-11-04 08:54:12,1,5891,9343,4.4712467,51.9583262,4.4864942,51.9187816,0,0,5.854047999999998
2011-11-04 08:54:13,1,8831,2948,4.5462132,51.963471999999996,4.4761231,51.9153566,0,0,9.534469999999999
2011-11-04 08:54:13,1,3642,3137,4.4859527,51.924019799999996,4.469428099999999,51.9181537,0,0,2.0180480000000003
2011-11-04 08:54:14,1,6200,8257,4.471558900000001,51.961837,4.479646499999999,51.912236299999996,0,0,6.641127999999997
2011-11-04 08:54:14,1,2376,2823,4.4487,51.902,4.4772395,51.9136862,0,0,3.3087169999999992
2011-11-04 08:54:14,1,9163,3142,4.5854062,51.9850936,4.4824507,51.918237,0,0,13.474193000000003
2011-11-04 08:54:16,1,7200,3615,4.4933326,51.9411839,4.4832799,51.9237717,0,0,2.491116
2011-11-04 08:54:17,1,8790,8839,4.5195175,51.9238456,4.468635900000001,51.9138261,0,0,4.190382000000001
2011-11-04 08:54:17,1,3875,9666,4.4871358,51.9271369,4.471481,51.9093882,0,0,3.563422000000001
2011-11-04 08:54:18,1,7350,3083,4.4938164,51.9186784,4.4642893,51.917317600000004,0,0,3.0565280000000006
2011-11-04 08:54:18,1,3366,7048,4.5119202000000005,51.921158,4.4698695,51.9147371,0,0,3.241788000000001
2011-11-04 08:54:22,1,3711,2861,4.499548,51.9246854,4.4691876,51.9140815,0,0,2.5020719999999996
2011-11-04 08:54:22,1,2611,2707,4.4467819,51.9098289,4.4810432,51.91164620000001,0,0,2.786379
2011-11-04 08:54:23,1,2941,3570,4.432148000000001,51.9152659,4.4891525,51.9231186,0,0,5.023555999999999
2011-11-04 08:54:23,1,9799,3433,4.5846299,51.985130299999994,4.4656402,51.9217209,0,0,14.081966000000007
