pickup_datetime,passenger_count,pk_id,dp_id,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,pickup_region,dropoff_region,trip_dist_km
2011-11-04 09:17:07,1,9939,7344,4.5033592,51.8854807,4.4864863,51.9153988,1,0,4.786101
2011-11-04 09:17:11,1,9156,3092,4.4232507000000005,51.944794200000004,4.4880417999999995,51.9174115,0,0,6.992099999999999
2011-11-04 09:17:11,1,4977,2843,4.4237112000000005,51.941739899999995,4.469856200000001,51.9138672,0,0,5.916035999999999
2011-11-04 09:17:11,1,4277,7661,4.4932590999999995,51.9314723,4.4902108,51.9164435,0,0,2.269494
2011-11-04 09:17:11,1,610,3399,4.5253581,51.8786592,4.4884712,51.921436,1,0,6.756822000000002
2011-11-04 09:17:11,1,2024,3474,4.543532099999999,51.8953389,4.4923568,51.92212670000001,1,0,6.600710999999998
2011-11-04 09:17:13,1,5109,8330,4.4241135,51.9434201,4.4773775,51.908470200000004,0,0,6.803397999999998
2011-11-04 09:17:13,1,5917,7662,4.5019722,51.958544399999994,4.4900145,51.9164373,0,0,6.1594060000000015
2011-11-04 09:17:13,1,9047,3226,4.4630447,51.9266365,4.495711,51.9196429,0,0,3.419362999999999
2011-11-04 09:17:14,1,7849,3588,4.4509398000000004,51.933052200000006,4.4934736,51.9233344,0,0,3.8812699999999998
2011-11-04 09:17:15,1,2452,3485,4.5043004,51.9052964,4.4900444,51.922180499999996,1,0,3.0575130000000006
2011-11-04 09:17:17,1,3213,10244,4.449223,51.9193982,4.4672673,51.91575039999999,0,0,2.0547640000000005
2011-11-04 09:17:17,1,7871,3719,4.448254400000001,51.919559,4.4831203,51.9247937,0,0,2.869828
2011-11-04 09:17:17,1,2404,3196,4.5522,51.9031,4.4937045,51.91919620000001,1,0,7.378135000000001
2011-11-04 09:17:19,1,2732,7180,4.5106425,51.9120335,4.460035400000001,51.9100091,1,0,4.768216999999998
2011-11-04 09:17:19,1,9617,2836,4.5004962,51.9057132,4.4778409,51.913846899999996,1,0,2.5979569999999996
2011-11-04 09:17:20,1,2678,3243,4.4380928,51.9110907,4.485456,51.919947799999996,0,0,3.9499440000000003
2011-11-04 09:17:21,1,6978,3300,4.4910264,51.9603364,4.46924,51.920425,0,0,5.920393999999998
2011-11-04 09:17:22,1,7837,3249,4.442278599999999,51.934655,4.4935472999999995,51.9199136,0,0,6.353337000000001
2011-11-04 09:17:22,1,10040,9662,4.5904213,51.977035,4.4918168,51.917888700000006,0,0,12.102199000000004
2011-11-04 09:17:23,1,9341,7181,4.4711845,51.9229852,4.459975,51.9103936,0,0,2.421028
2011-11-04 09:17:23,1,1938,3116,4.5345902,51.894459499999996,4.4813792999999995,51.9177283,1,0,5.278864000000001
2011-11-04 09:17:24,1,936,10280,4.5495057999999995,51.8843886,4.48203,51.916209499999994,1,0,6.659255999999998
2011-11-04 09:17:25,1,7868,9224,4.4578579000000005,51.9222249,4.4853797,51.923179499999996,0,0,2.3638870000000005
2011-11-04 09:17:26,1,4809,2641,4.4750154,51.93852570000001,4.4645204000000005,51.910534999999996,0,0,4.621208000000001
2011-11-04 09:17:26,1,670,3601,4.5293719,51.879329299999995,4.4947559,51.9235442,1,0,7.253223000000002
2011-11-04 09:17:27,1,3833,2955,4.5099088,51.926574,4.4766904,51.915501,0,0,3.0676740000000002
2011-11-04 09:17:27,1,9415,2555,4.535460700000001,51.9619312,4.466505000000001,51.9077719,0,0,9.890644000000004
2011-11-04 09:17:28,1,6838,3291,4.5897434,51.986194,4.4748087,51.9203889,0,0,13.943534000000001
2011-11-04 09:17:28,1,7960,7223,4.441366599999999,51.905869200000005,4.4637500999999995,51.914880600000004,0,0,2.49605
2011-11-04 09:17:29,1,3276,8927,4.4683704,51.920272,4.4906695999999995,51.9193208,0,0,2.320033
2011-11-04 09:17:30,1,2852,8255,4.507579799999999,51.914052399999996,4.482002,51.9122329,1,0,2.381286
2011-11-04 09:17:30,1,1932,8947,4.467356400000001,51.89443320000001,4.478011599999999,51.9240341,1,0,5.396831
2011-11-04 09:17:30,1,3444,8130,4.4661956,51.921820000000004,4.4931749000000005,51.92008,0,0,2.874009
2011-11-04 09:17:30,1,3070,3411,4.4606707000000005,51.91712329999999,4.497666099999999,51.9214285,0,0,3.0970880000000007
2011-11-04 09:17:31,1,4528,9294,4.4479407,51.934383600000004,4.4872238,51.9150367,0,0,4.354388000000001
2011-11-04 09:17:31,1,7640,9295,4.437885700000001,51.919083,4.487546099999999,51.9152528,0,0,4.560932000000001
2011-11-04 09:17:32,1,2675,3135,4.4438462,51.911011,4.4682587,51.91812720000001,0,0,2.4129409999999996
2011-11-04 09:17:32,1,1898,7238,4.563598799999999,51.8939489,4.4633606,51.919103299999996,1,0,9.597385999999997
2011-11-04 09:17:34,1,2320,7873,4.4788672,51.900650899999995,4.4846525,51.918602500000006,1,0,4.281785000000001
2011-11-04 09:17:38,1,1850,3310,4.5733283,51.8934479,4.4662,51.9205,1,0,10.061672999999995
2011-11-04 09:17:39,1,8994,2712,4.4865528,51.930071500000004,4.481615000000001,51.9116822,0,0,2.9461880000000003
2011-11-04 09:17:39,1,3616,3300,4.4873788,51.923693,4.46924,51.920425,0,0,2.191763
2011-11-04 09:17:41,1,5144,10029,4.5023139,51.943974299999994,4.463789,51.9149405,0,0,5.149896
2011-11-04 09:17:41,1,1143,3030,4.534294999999999,51.8870047,4.462973799999999,51.916594399999994,1,0,6.830906
2011-11-04 09:17:41,1,2750,7134,4.4349147,51.9123995,4.4673276,51.9223794,0,0,2.775873
2011-11-04 09:17:43,1,2495,3171,4.5041668,51.9066238,4.4921488,51.91874910000001,1,0,2.596155
2011-11-04 09:17:44,1,470,7807,4.4985016,51.87658629999999,4.4636914,51.911936600000004,1,0,5.870609000000001
2011-11-04 09:17:44,1,8957,3082,4.4854294999999995,51.9305955,4.4645559,51.917296,0,0,2.761904
2011-11-04 09:17:46,1,6150,3153,4.5103,51.9614,4.4669274,51.9184613,0,0,6.7410979999999965
2011-11-04 09:17:46,1,8545,3350,4.4963197,51.9016273,4.4773041,51.9208923,1,0,3.1594349999999998
2011-11-04 09:17:47,1,8600,3561,4.478107,51.9108683,4.484373000000001,51.9230394,0,0,2.3533580000000005
2011-11-04 09:17:48,1,1358,2932,4.4964112,51.8894092,4.479115599999999,51.915018100000005,1,0,3.8002029999999998
2011-11-04 09:17:48,1,4634,3543,4.5394705,51.9357501,4.4969817,51.9228729,0,0,4.918894999999999
2011-11-04 09:17:49,1,6944,3559,4.5359047,51.9572303,4.4814815999999995,51.923019399999994,0,0,6.845045999999998
2011-11-04 09:17:49,1,3935,7695,4.5550332000000004,51.9277191,4.4730376,51.917092700000005,0,0,6.867837
2011-11-04 09:17:49,1,4356,9276,4.4544262,51.932208200000005,4.4812645,51.9232738,0,0,2.658922
2011-11-04 09:17:49,1,9161,3412,4.4756108,51.9365417,4.4978189,51.9215037,0,0,3.097545
2011-11-04 09:17:49,1,8814,8594,4.5515192,51.9676699,4.4801157,51.907697600000006,0,0,10.956572000000003
2011-11-04 09:17:50,1,747,3211,4.5589804,51.880871,4.4852612999999995,51.9193281,1,0,8.099967
2011-11-04 09:17:50,1,880,9440,4.538337599999999,51.883614200000004,4.4784832,51.9094969,1,0,6.053041999999999
2011-11-04 09:17:51,1,7487,7344,4.4957752,51.897326,4.4864863,51.9153988,1,0,3.2935639999999995
2011-11-04 09:17:52,1,1884,7054,4.496908599999999,51.893880100000004,4.4827114,51.9192455,1,0,4.1443330000000005
2011-11-04 09:17:54,1,2793,3248,4.4278943,51.9132445,4.4663543,51.9199273,0,0,2.845079999999999
2011-11-04 09:17:54,1,5306,3130,4.4802315,51.9462761,4.4811721,51.9180053,0,0,3.98336
2011-11-04 09:17:56,1,2681,2613,4.4615800000000005,51.9110609,4.4823775,51.909862,0,0,2.121951
2011-11-04 09:17:56,1,6669,2810,4.4896364,51.9688778,4.476272499999999,51.9134435,0,0,7.584966999999996
2011-11-04 09:17:57,1,6704,8333,4.563910900000001,51.9695518,4.4780583,51.9102765,0,0,11.524247000000003
2011-11-04 09:17:58,1,9037,8259,4.4544971,51.9251254,4.4822396,51.9124073,0,0,3.219875
2011-11-04 09:17:58,1,4871,8257,4.547015200000001,51.9392505,4.479646499999999,51.912236299999996,0,0,7.013094999999999
2011-11-04 09:17:59,1,5281,7873,4.5323998,51.946284399999996,4.4846525,51.918602500000006,0,0,5.809098000000001
2011-11-04 09:18:00,1,7884,2961,4.5564485999999995,51.914509499999994,4.4812746,51.9156222,0,0,7.693515999999999
2011-11-04 09:18:00,1,9095,3014,4.5929307999999995,51.9736416,4.473388,51.9163191,0,0,13.674435
2011-11-04 09:18:01,1,3054,8980,4.4408482000000005,51.9169195,4.485405200000001,51.916795,0,0,4.133211999999999
2011-11-04 09:18:02,1,246,2980,4.481897900000001,51.873445600000004,4.4642837,51.9157118,1,0,6.247162
2011-11-04 09:18:02,1,9571,2564,4.4879753,51.8960467,4.465594,51.9084554,1,0,3.0565449999999994
2011-11-04 09:18:03,1,4094,3014,4.5117913,51.929364899999996,4.473388,51.9163191,0,0,3.844078000000001
2011-11-04 09:18:03,1,6936,7693,4.5034527,51.9596198,4.4971002,51.9222672,0,0,5.635056
2011-11-04 09:18:03,1,6456,3356,4.5513597,51.9646391,4.4709099000000005,51.920962599999996,0,0,9.721702999999998
2011-11-04 09:18:04,1,5238,8155,4.5461,51.9453,4.4661031,51.9225636,0,0,7.523945999999999
2011-11-04 09:18:04,1,2183,3602,4.495483599999999,51.8978665,4.4958165999999995,51.9235162,1,0,4.238653
2011-11-04 09:18:05,1,4173,2774,4.5569999999999995,51.9303,4.4805397000000005,51.9129847,0,0,7.056467
2011-11-04 09:18:06,1,5243,3285,4.5470678,51.945449700000005,4.4968703,51.920255299999994,0,0,6.237269000000002
2011-11-04 09:18:07,1,2185,9343,4.5619475,51.897968799999994,4.4864942,51.9187816,1,0,7.732617999999998
2011-11-04 09:18:08,1,6988,10029,4.484806900000001,51.912321,4.463789,51.9149405,0,0,3.0325630000000006
2011-11-04 09:18:09,1,2291,7037,4.5687282,51.8999751,4.4748738,51.917205200000005,1,0,8.371087999999999
2011-11-04 09:18:09,1,5753,8251,4.5390741,51.9563243,4.4754795,51.91096339999999,0,0,8.997586000000005
2011-11-04 09:18:11,1,9181,3456,4.585063900000001,51.98235579999999,4.4844403,51.9218247,0,0,12.820586000000004
2011-11-04 09:18:13,1,3589,8322,4.4950849999999996,51.9233187,4.475971400000001,51.906668700000004,0,0,2.960784000000001
2011-11-04 09:18:15,1,4782,7049,4.4937654,51.9381556,4.4710081,51.915446100000004,0,0,3.4459770000000005
2011-11-04 09:18:16,1,1239,7305,4.4861362,51.887992600000004,4.4577225,51.9095145,1,0,4.137658
2011-11-04 09:18:19,1,7575,3555,4.563418799999999,51.9310307,4.495472,51.9228767,0,0,6.130006
2011-11-04 09:18:19,1,2927,3042,4.4215,51.915,4.486114499999999,51.9166425,0,0,5.626916000000001
2011-11-04 09:18:20,1,7180,3446,4.460035400000001,51.9100091,4.4898818,51.9218032,0,0,3.3509770000000003
2011-11-04 09:18:20,1,5098,3015,4.477833599999999,51.9432653,4.4799258,51.916304,0,0,4.318781
2011-11-04 09:18:20,1,3042,3444,4.486114499999999,51.9166425,4.4661956,51.921820000000004,0,0,2.591476000000001
2011-11-04 09:18:21,1,7808,3136,4.4791568,51.8914861,4.468516200000001,51.91812720000001,1,0,4.052175
2011-11-04 09:18:21,1,6903,3587,4.498018900000001,51.9060553,4.4848492,51.9232953,1,0,3.327012
2011-11-04 09:18:23,1,10063,3609,4.5411378,51.9331419,4.495021400000001,51.923570700000006,0,0,5.169668999999999
2011-11-04 09:18:23,1,7988,3452,4.4672331,51.9317589,4.4925489,51.9218784,0,0,2.576519
2011-11-04 09:18:23,1,2151,3335,4.5209395,51.8974527,4.4899762,51.9208528,1,0,4.410220000000001
2011-11-04 09:18:24,1,9247,9436,4.5300412,51.9455001,4.4730723,51.9170425,0,0,7.989749
2011-11-04 09:18:24,1,237,8155,4.4628019,51.873403100000004,4.4661031,51.9225636,1,0,6.230992
2011-11-04 09:18:25,1,2432,9994,4.5348660999999995,51.9045815,4.4909183,51.92047279999999,0,0,4.965439999999999
2011-11-04 09:18:26,1,5845,2459,4.5314298,51.9575373,4.4761983,51.9055414,0,0,8.832957
2011-11-04 09:18:26,1,2096,7352,4.5289317,51.8966119,4.4989243,51.920224700000006,1,0,5.4686840000000005
2011-11-04 09:18:27,1,3600,2810,4.491632900000001,51.923474299999995,4.476272499999999,51.9134435,0,0,2.1045870000000004
2011-11-04 09:18:27,1,7842,3559,4.426568700000001,51.945837899999994,4.4814815999999995,51.923019399999994,0,0,6.123221999999997
2011-11-04 09:18:29,1,3180,3350,4.450784400000001,51.918937,4.4773041,51.9208923,0,0,2.7452119999999995
2011-11-04 09:18:31,1,2228,2524,4.5023165,51.8986681,4.4767824,51.9069184,1,0,3.4576040000000003
2011-11-04 09:18:33,1,2692,3362,4.4802358,51.9113909,4.47124,51.9210758,0,0,2.162744
2011-11-04 09:18:33,1,2530,9344,4.4955309,51.9071389,4.4860819,51.9194874,1,0,2.3348970000000002
2011-11-04 09:18:35,1,1305,3291,4.4656912,51.888886799999995,4.4748087,51.9203889,1,0,5.262417999999999
2011-11-04 09:18:38,1,5889,7873,4.5520269,51.9582376,4.4846525,51.918602500000006,0,0,8.475821
2011-11-04 09:18:38,1,6255,7049,4.4715129000000005,51.962632799999994,4.4710081,51.915446100000004,0,0,6.650306999999996
2011-11-04 09:18:38,1,3697,3599,4.4947919,51.924648100000006,4.4661361,51.92353789999999,0,0,2.2813109999999996
2011-11-04 09:18:39,1,2607,3277,4.4893711,51.909766,4.483846700000001,51.9201863,1,0,2.4452340000000006
2011-11-04 09:18:39,1,7588,9599,4.5250438,51.9544653,4.48579,51.916051,0,0,6.406417000000001
2011-11-04 09:18:41,1,3096,6988,4.4402341,51.9174609,4.484806900000001,51.912321,0,0,5.176095
2011-11-04 09:18:41,1,10262,3016,4.4852922,51.9408207,4.4805987,51.916309999999996,0,0,3.300878999999999
2011-11-04 09:18:42,1,6689,9995,4.550718799999999,51.9691245,4.486649099999999,51.9223412,0,0,9.096492
2011-11-04 09:18:43,1,3697,3362,4.4947919,51.924648100000006,4.47124,51.9210758,0,0,2.0993649999999997
2011-11-04 09:18:44,1,6953,8971,4.4969475999999995,51.9263889,4.4853586,51.912825399999996,0,0,2.211598
2011-11-04 09:18:45,1,1744,8947,4.5026319,51.8926231,4.478011599999999,51.9240341,1,0,5.334710999999998
2011-11-04 09:18:47,1,7336,2877,4.4576926,51.9411867,4.471882599999999,51.9143419,0,0,4.647290000000002
2011-11-04 09:18:48,1,5367,3267,4.5601897000000005,51.9469764,4.4735462,51.9201018,0,0,8.640854999999998
2011-11-04 09:18:48,1,7236,9562,4.462962,51.9213519,4.4723446,51.9103374,0,0,2.3889480000000005
2011-11-04 09:18:49,1,7133,3746,4.446065,51.916503799999994,4.4818492,51.9253455,0,0,2.8988049999999994
2011-11-04 09:18:49,1,8929,3215,4.4689628,51.9333151,4.4888669000000005,51.9193386,0,0,2.640974000000001
2011-11-04 09:18:50,1,4631,9283,4.4802186,51.935637299999996,4.4701405,51.903101,0,0,4.790830999999999
2011-11-04 09:18:51,1,1733,3496,4.5089926,51.8925866,4.4795523,51.922293700000004,1,0,5.053995999999999
2011-11-04 09:18:51,1,6342,2575,4.5760606,51.9635123,4.465657,51.90847,0,0,12.514618000000002
2011-11-04 09:18:52,1,2800,8979,4.4308589000000005,51.9133033,4.4861342,51.91435,0,0,4.407436
2011-11-04 09:18:52,1,2612,9221,4.4499245,51.909879,4.483849,51.92175579999999,0,0,3.384176
2011-11-04 09:18:52,1,9582,2774,4.4620512,51.931121999999995,4.4805397000000005,51.9129847,0,0,3.131731
2011-11-04 09:18:53,1,4013,2980,4.4702706,51.9286955,4.4642837,51.9157118,0,0,2.1958140000000004
2011-11-04 09:18:53,1,9981,9424,4.424157599999999,51.915692299999996,4.4751809,51.916732200000006,0,0,4.499505
2011-11-04 09:18:53,1,1758,3057,4.498533900000001,51.8927677,4.4776669,51.9170141,1,0,3.9738219999999997
2011-11-04 09:18:53,1,6379,3222,4.4899553,51.9642079,4.4861515999999995,51.919498600000004,0,0,6.473006
2011-11-04 09:18:54,1,1553,3356,4.474586,51.8908847,4.4709099000000005,51.920962599999996,1,0,4.173076000000001
2011-11-04 09:18:54,1,2504,9674,4.4528,51.9068,4.489743499999999,51.9220554,0,0,4.418021000000001
2011-11-04 09:18:54,1,6171,8252,4.471822599999999,51.9617145,4.477460400000001,51.9113971,0,0,6.865611999999996
2011-11-04 09:18:55,1,5973,2958,4.4934496,51.959245700000004,4.480605799999999,51.915614,0,0,5.985019
2011-11-04 09:18:56,1,4621,2523,4.4242672999999995,51.9355776,4.4647708,51.9069244,0,0,5.390427999999999
2011-11-04 09:18:57,1,4840,3130,4.4769537,51.938871999999996,4.4811721,51.9180053,0,0,2.927241
2011-11-04 09:18:58,1,1573,2861,4.509291,51.891055200000004,4.4691876,51.9140815,1,0,4.629742
2011-11-04 09:18:58,1,291,9295,4.4765920999999995,51.874069299999995,4.487546099999999,51.9152528,1,0,6.052469000000001
2011-11-04 09:18:59,1,10082,7343,4.4636984,51.9260065,4.4842683,51.912634999999995,0,0,2.960091
2011-11-04 09:19:00,1,4969,9999,4.5468982,51.9412985,4.4811093,51.9179909,0,0,6.886105
2011-11-04 09:19:02,1,7441,9440,4.4702648,51.878378999999995,4.4784832,51.9094969,1,0,4.958136
2011-11-04 09:19:03,1,9077,7872,4.5288933,51.9589346,4.4844322,51.9185086,0,0,7.168722000000001
2011-11-04 09:19:03,1,7006,7181,4.4795292,51.94116470000001,4.459975,51.9103936,0,0,4.314830999999999
2011-11-04 09:19:03,1,9927,2490,4.475321,51.9446021,4.4771902,51.906444799999996,0,0,5.5428049999999995
2011-11-04 09:19:06,1,6145,3444,4.555738900000001,51.9614539,4.4661956,51.921820000000004,0,0,9.383494
2011-11-04 09:19:06,1,3223,7059,4.5092669,51.9195602,4.464968700000001,51.9069713,0,0,3.845569
2011-11-04 09:19:06,1,7244,9421,4.462621599999999,51.922481299999994,4.4805758,51.9144093,0,0,2.151152
2011-11-04 09:19:07,1,10261,7048,4.5379302,51.945631799999994,4.4698695,51.9147371,0,0,7.851065000000001
2011-11-04 09:19:07,1,846,3014,4.482882099999999,51.8831401,4.473388,51.9163191,1,0,5.2847669999999995
2011-11-04 09:19:07,1,2992,3161,4.443135099999999,51.9158907,4.4939634,51.918598200000005,0,0,4.017245999999999
2011-11-04 09:19:08,1,10153,8325,4.488707499999999,51.9333601,4.4779861,51.9074355,0,0,3.5435340000000015
2011-11-04 09:19:09,1,2365,2576,4.504931,51.9015926,4.465847,51.908512,1,0,3.6972789999999995
2011-11-04 09:19:09,1,7871,8323,4.448254400000001,51.919559,4.4758699,51.906791,0,0,3.4863069999999996
2011-11-04 09:19:10,1,1981,3508,4.4878544,51.895007799999995,4.4940470999999995,51.9223848,1,0,4.517787
2011-11-04 09:19:12,1,411,3171,4.484593,51.8756784,4.4921488,51.91874910000001,1,0,6.58664
2011-11-04 09:19:12,1,3105,7147,4.5143496,51.9176146,4.4641949,51.9081932,0,0,4.009588
2011-11-04 09:19:13,1,7537,10240,4.5049159,51.919559,4.4652992,51.9141745,0,0,3.0984680000000004
2011-11-04 09:19:14,1,5542,7044,4.5481097,51.9503653,4.467333099999999,51.91297470000001,0,0,8.466691
2011-11-04 09:19:14,1,4449,2618,4.499921700000001,51.933409399999995,4.459321900000001,51.910014700000005,0,0,4.384529
2011-11-04 09:19:15,1,4121,2591,4.5024691,51.9298761,4.480190599999999,51.909124799999994,0,0,3.5734900000000005
2011-11-04 09:19:15,1,6497,2744,4.5624133,51.9652653,4.4669345,51.9122247,0,0,11.103239999999996
2011-11-04 09:19:16,1,6488,3206,4.558778299999999,51.9650933,4.4753852,51.9193348,0,0,10.568162999999997
2011-11-04 09:19:16,1,9483,3240,4.4458206,51.9180191,4.4955617,51.9197948,0,0,4.294104999999999
2011-11-04 09:19:19,1,4788,3195,4.483231299999999,51.9381105,4.4935433,51.9191503,0,0,3.2419399999999996
2011-11-04 09:19:19,1,6617,7345,4.565764700000001,51.9674316,4.4875598,51.914719500000004,0,0,10.437947999999999
2011-11-04 09:19:20,1,3740,2955,4.5650346,51.9252479,4.4766904,51.915501,0,0,7.070515999999999
2011-11-04 09:19:20,1,6014,3600,4.5118789,51.9598423,4.491632900000001,51.923474299999995,0,0,6.235322999999998
2011-11-04 09:19:22,1,4994,9440,4.536931,51.9418983,4.4784832,51.9094969,0,0,7.435576999999998
2011-11-04 09:19:22,1,2751,9552,4.4600142,51.912455200000004,4.4890144,51.9185297,0,0,2.3305339999999997
2011-11-04 09:19:23,1,10324,3483,4.485633999999999,51.9408815,4.471352099999999,51.922230600000006,0,0,3.208826000000002
2011-11-04 09:19:23,1,6417,3052,4.5030059,51.96417279999999,4.485368299999999,51.9168658,0,0,6.835584999999997
2011-11-04 09:19:23,1,1589,3301,4.5578221,51.891202500000006,4.4844859,51.9203405,1,0,7.473301999999999
2011-11-04 09:19:24,1,6118,3010,4.4691747,51.9609755,4.4661344000000005,51.9162114,0,0,6.255332999999995
2011-11-04 09:19:24,1,8714,2932,4.5846992,51.9813697,4.479115599999999,51.915018100000005,0,0,13.668463000000003
2011-11-04 09:19:25,1,377,9424,4.4896970000000005,51.87508629999999,4.4751809,51.916732200000006,1,0,6.503483000000001
2011-11-04 09:19:25,1,2602,7695,4.4421313,51.9095583,4.4730376,51.917092700000005,0,0,2.4844649999999997
2011-11-04 09:19:27,1,1015,8250,4.5153720999999996,51.8856072,4.475065900000001,51.9108352,1,0,4.761576
2011-11-04 09:19:27,1,353,3195,4.484050099999999,51.8747476,4.4935433,51.9191503,1,0,7.497403000000001
2011-11-04 09:19:28,1,1107,2931,4.5579789,51.886591100000004,4.4750875,51.915094399999994,1,0,7.322918999999999
2011-11-04 09:19:28,1,4258,3542,4.4610144,51.9311955,4.4936266,51.922863799999995,0,0,3.0259430000000003
2011-11-04 09:19:30,1,9178,8251,4.5141348,51.9192825,4.4754795,51.91096339999999,0,0,3.295651999999999
2011-11-04 09:19:31,1,3529,9326,4.4872294,51.922640200000004,4.469499900000001,51.9133941,0,0,2.129911
2011-11-04 09:19:32,1,3897,3122,4.4709986,51.9272981,4.4684947,51.9178029,0,0,2.28454
2011-11-04 09:19:32,1,1228,3320,4.494656,51.8877848,4.4896317,51.9206325,1,0,5.260449
2011-11-04 09:19:34,1,6000,3168,4.570297900000001,51.9596741,4.4724572,51.9187641,0,0,10.753559999999997
2011-11-04 09:19:34,1,3320,2641,4.4896317,51.9206325,4.4645204000000005,51.910534999999996,0,0,3.0376110000000005
2011-11-04 09:19:34,1,7936,2811,4.5058746,51.9263677,4.47931,51.9134513,0,0,2.953651
2011-11-04 09:19:34,1,278,2955,4.5276898,51.8737672,4.4766904,51.915501,1,0,6.608069
2011-11-04 09:19:35,1,9585,2681,4.51322,51.9602096,4.4615800000000005,51.9110609,0,0,7.605377
2011-11-04 09:19:35,1,3209,3516,4.5068,51.919301700000005,4.4672711,51.922498,0,0,3.1187910000000003
2011-11-04 09:19:36,1,2642,2565,4.4399862,51.9105343,4.4775314,51.9082817,0,0,3.113397000000001
2011-11-04 09:19:36,1,7248,2506,4.4634130999999995,51.922598799999996,4.4761167,51.9067119,0,0,2.5703370000000003
2011-11-04 09:19:37,1,9163,3724,4.5854062,51.9850936,4.4797142,51.9249583,0,0,12.946386000000006
2011-11-04 09:19:39,1,7213,3519,4.452184099999999,51.913542,4.4874,51.9225,0,0,3.3409209999999994
2011-11-04 09:19:40,1,8826,7350,4.530022799999999,51.8697195,4.4938164,51.9186784,1,0,8.262687000000003
2011-11-04 09:19:41,1,518,7689,4.522014700000001,51.8772286,4.4979264,51.9215436,1,0,6.974470000000003
2011-11-04 09:19:41,1,108,2614,4.5012358,51.8712014,4.4592066,51.909977399999995,1,0,6.835575999999999
2011-11-04 09:19:41,1,3847,3336,4.5213915,51.926756700000006,4.4984036,51.9207934,0,0,2.367997
2011-11-04 09:19:42,1,6322,8251,4.5044417,51.9633309,4.4754795,51.91096339999999,0,0,7.519874999999997
2011-11-04 09:19:43,1,2551,9597,4.5100914,51.90770429999999,4.484107099999999,51.9143694,1,0,3.086440999999999
2011-11-04 09:19:44,1,1536,3153,4.4700037,51.890925,4.4669274,51.9184613,1,0,3.8385209999999996
2011-11-04 09:19:46,1,9314,3181,4.4721879,51.8885838,4.473467299999999,51.9189536,1,0,4.450676
2011-11-04 09:19:47,1,4650,8331,4.4986223,51.935951200000005,4.478000499999999,51.9101085,0,0,3.8229509999999998
2011-11-04 09:19:48,1,7618,3104,4.5300487,51.96199420000001,4.4770426,51.917599100000004,0,0,7.886826000000001
2011-11-04 09:19:49,1,9625,7349,4.4734918,51.8936719,4.4948512,51.9184955,1,0,4.789033000000001
2011-11-04 09:19:50,1,4891,9295,4.538551,51.9395734,4.487546099999999,51.9152528,0,0,6.2317789999999995
2011-11-04 09:19:53,1,6848,3268,4.5940845,51.985330299999994,4.490081099999999,51.9200905,0,0,12.699686000000003
2011-11-04 09:19:56,1,4384,7645,4.468060400000001,51.932592,4.4966933,51.9227098,0,0,2.7806749999999996
2011-11-04 09:19:56,1,5217,3663,4.5489999999999995,51.945,4.478341400000001,51.9242352,0,0,6.8359869999999985
2011-11-04 09:19:58,1,1407,7052,4.508399900000001,51.889893900000004,4.4672019999999995,51.914435600000004,1,0,4.848441000000001
2011-11-04 09:19:58,1,8371,3336,4.4459847,51.9100323,4.4984036,51.9207934,0,0,4.160613000000001
2011-11-04 09:19:59,1,24,3570,4.4810373,51.8655757,4.4891525,51.9231186,1,0,8.491446000000002
2011-11-04 09:19:59,1,7056,3541,4.4632034,51.9065347,4.486937,51.9228825,0,0,3.743440999999999
2011-11-04 09:19:59,1,308,7246,4.4754217,51.8740922,4.4629684,51.9225576,1,0,6.3845529999999995
2011-11-04 09:20:00,1,4346,3082,4.4999967000000005,51.932078499999996,4.4645559,51.917296,0,0,4.123802
2011-11-04 09:20:01,1,6826,3503,4.5907931,51.986140500000005,4.4653792,51.9223943,0,0,13.695964000000005
2011-11-04 09:20:01,1,1502,7223,4.4729833,51.890632700000005,4.4637500999999995,51.914880600000004,1,0,3.028157
2011-11-04 09:20:02,1,8348,7048,4.4847423,51.9045536,4.4698695,51.9147371,1,0,2.757551
2011-11-04 09:20:04,1,6509,7661,4.565041000000001,51.9654234,4.4902108,51.9164435,0,0,9.887044
2011-11-04 09:20:05,1,5689,3350,4.5566099,51.9553376,4.4773041,51.9208923,0,0,9.196811
2011-11-04 09:20:05,1,2325,7248,4.5113726,51.9007295,4.4634130999999995,51.922598799999996,1,0,5.0228769999999985
2011-11-04 09:20:06,1,7222,3626,4.462835500000001,51.914788,4.4857035000000005,51.9237841,0,0,2.412942
2011-11-04 09:20:06,1,8917,2493,4.532099099999999,51.8748766,4.4669394,51.9057125,1,0,7.589221999999999
2011-11-04 09:20:07,1,7760,3412,4.5240415,51.923169200000004,4.4978189,51.9215037,0,0,2.386659
2011-11-04 09:20:07,1,7710,9608,4.4969747,51.9302213,4.484233000000001,51.9125113,0,0,2.8086329999999995
2011-11-04 09:20:07,1,5167,8413,4.4231,51.9443,4.4837337,51.924014299999996,0,0,6.061307999999998
2011-11-04 09:20:08,1,9315,10244,4.4720394,51.8886674,4.4672673,51.91575039999999,1,0,3.502665
2011-11-04 09:20:08,1,2478,8599,4.4579925000000005,51.9062028,4.4806475,51.9109021,0,0,2.5937829999999997
2011-11-04 09:20:08,1,6457,9709,4.5733995,51.9647035,4.4877433,51.9216685,0,0,9.643518999999998
