pickup_datetime,passenger_count,pk_id,dp_id,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,pickup_region,dropoff_region,trip_dist_km
2011-11-04 09:21:25,1,4698,10087,4.4556239,51.9364897,4.4683117,51.925945399999996,0,0,4.060249
2011-11-04 09:21:25,1,8734,8958,4.5815434,51.9761794,4.5528608,51.9514759,0,0,7.219224000000001
2011-11-04 09:21:26,1,1158,8245,4.477244000000001,51.8871807,4.5097325999999995,51.904282200000004,1,1,4.0099599999999995
2011-11-04 09:21:26,1,2927,10087,4.4215,51.915,4.4683117,51.925945399999996,0,0,4.425799
2011-11-04 09:21:27,1,4698,10087,4.4556239,51.9364897,4.4683117,51.925945399999996,0,0,4.060249
2011-11-04 09:21:27,1,9247,9305,4.5300412,51.9455001,4.4895301,51.9203565,0,0,6.750245999999999
2011-11-04 09:21:28,1,7476,9749,4.5699137,51.8955973,4.5307848,51.8791632,1,1,4.742456999999999
2011-11-04 09:21:28,1,6887,8958,4.5939057,51.989046200000004,4.5528608,51.9514759,0,0,8.299952000000001
2011-11-04 09:21:28,1,511,9749,4.4807166,51.877083500000005,4.5307848,51.8791632,1,1,4.0758019999999995
2011-11-04 09:21:29,1,476,9749,4.4567189,51.876774700000006,4.5307848,51.8791632,1,1,5.649038999999998
2011-11-04 09:21:29,1,1097,8245,4.467727,51.88647279999999,4.5097325999999995,51.904282200000004,1,1,4.33143
2011-11-04 09:21:29,1,3759,9305,4.5358427,51.9255501,4.4895301,51.9203565,0,0,4.020348000000001
2011-11-04 09:21:30,1,6743,8395,4.4748038,51.9713349,4.4810792,51.9423961,0,0,4.682689000000002
2011-11-04 09:21:32,1,1225,8245,4.4598842,51.8878815,4.5097325999999995,51.904282200000004,1,1,4.791856999999999
2011-11-04 09:21:33,1,4845,10087,4.4194917,51.9389055,4.4683117,51.925945399999996,0,0,4.399573999999999
2011-11-04 09:21:33,1,3997,8958,4.540721700000001,51.92836079999999,4.5528608,51.9514759,0,0,4.056141
2011-11-04 09:21:33,1,8708,7388,4.5637228,51.8995488,4.5203755,51.894067,1,1,4.075872999999999
2011-11-04 09:21:34,1,2841,9305,4.553105599999999,51.913799299999994,4.4895301,51.9203565,0,0,6.347242999999998
2011-11-04 09:21:36,1,10064,8958,4.530168,51.9659045,4.5528608,51.9514759,0,0,4.101045999999998
2011-11-04 09:21:37,1,4955,8395,4.432967400000001,51.940954100000006,4.4810792,51.9423961,0,0,4.531775
2011-11-04 09:21:37,1,4954,10087,4.4217001,51.94093779999999,4.4683117,51.925945399999996,0,0,4.412601999999999
2011-11-04 09:21:38,1,6763,8395,4.4820304,51.972688399999996,4.4810792,51.9423961,0,0,4.1232180000000005
2011-11-04 09:21:38,1,6419,8958,4.534241099999999,51.9642809,4.5528608,51.9514759,0,0,4.222790999999999
2011-11-04 09:21:38,1,6700,8958,4.545851,51.969439799999996,4.5528608,51.9514759,0,0,4.061574000000001
2011-11-04 09:21:38,1,1988,9749,4.5685676,51.8950402,4.5307848,51.8791632,1,1,4.6727979999999985
2011-11-04 09:21:39,1,8970,9305,4.5358113,51.9254104,4.4895301,51.9203565,0,0,4.056272000000001
2011-11-04 09:21:39,1,1158,8245,4.477244000000001,51.8871807,4.5097325999999995,51.904282200000004,1,1,4.0099599999999995
2011-11-04 09:21:39,1,9347,9749,4.5678746,51.890868299999994,4.5307848,51.8791632,1,1,4.1167250000000015
2011-11-04 09:21:40,1,8411,10087,4.4534294,51.9059145,4.4683117,51.925945399999996,0,0,4.056303
2011-11-04 09:21:40,1,299,9749,4.4665422999999995,51.8740242,4.5307848,51.8791632,1,1,4.908718999999998
2011-11-04 09:21:40,1,7405,9749,4.476565900000001,51.873952,4.5307848,51.8791632,1,1,4.118746
2011-11-04 09:21:41,1,73,9749,4.4781148,51.8700506,4.5307848,51.8791632,1,1,4.371097999999999
2011-11-04 09:21:42,1,1045,8245,4.4727298,51.885853499999996,4.5097325999999995,51.904282200000004,1,1,4.067268000000001
2011-11-04 09:21:42,1,1833,8245,4.469155799999999,51.8932959,4.5097325999999995,51.904282200000004,1,1,4.107175
2011-11-04 09:21:43,1,8698,7388,4.5703319,51.8987511,4.5203755,51.894067,1,1,4.488508999999999
2011-11-04 09:21:43,1,1032,8245,4.4735938,51.8858181,4.5097325999999995,51.904282200000004,1,1,4.0078380000000005
2011-11-04 09:21:43,1,6448,8958,4.5753011,51.964618,4.5528608,51.9514759,0,0,4.041005
2011-11-04 09:21:43,1,2040,7388,4.562,51.8957,4.5203755,51.894067,1,1,4.314663999999999
2011-11-04 09:21:44,1,1032,8245,4.4735938,51.8858181,4.5097325999999995,51.904282200000004,1,1,4.0078380000000005
2011-11-04 09:21:44,1,6427,8958,4.532316099999999,51.964368900000004,4.5528608,51.9514759,0,0,4.041812
2011-11-04 09:21:44,1,1296,8245,4.4667579,51.888768799999994,4.5097325999999995,51.904282200000004,1,1,4.527262
2011-11-04 09:21:45,1,8912,7388,4.561004799999999,51.8998083,4.5203755,51.894067,1,1,4.816338
2011-11-04 09:21:45,1,1817,9749,4.5693399,51.8932389,4.5307848,51.8791632,1,1,4.393317999999999
2011-11-04 09:21:46,1,10058,9749,4.4660496,51.8783832,4.5307848,51.8791632,1,1,5.2733360000000005
2011-11-04 09:21:46,1,320,9749,4.4726732,51.8744,4.5307848,51.8791632,1,1,4.390623000000001
2011-11-04 09:21:46,1,1032,8245,4.4735938,51.8858181,4.5097325999999995,51.904282200000004,1,1,4.0078380000000005
2011-11-04 09:21:47,1,8831,8958,4.5462132,51.963471999999996,4.5528608,51.9514759,0,0,4.290762
2011-11-04 09:21:48,1,1045,8245,4.4727298,51.885853499999996,4.5097325999999995,51.904282200000004,1,1,4.067268000000001
2011-11-04 09:21:48,1,2445,9305,4.5344578,51.9050736,4.4895301,51.9203565,0,0,5.148510999999999
2011-11-04 09:21:49,1,7225,8395,4.5120969,51.9471237,4.4810792,51.9423961,0,0,5.441645999999999
2011-11-04 09:21:50,1,7360,10087,4.4197977,51.9156531,4.4683117,51.925945399999996,0,0,4.4950660000000005
2011-11-04 09:21:50,1,7225,8395,4.5120969,51.9471237,4.4810792,51.9423961,0,0,5.441645999999999
2011-11-04 09:21:50,1,1045,8245,4.4727298,51.885853499999996,4.5097325999999995,51.904282200000004,1,1,4.067268000000001
2011-11-04 09:21:51,1,6540,8958,4.5758364,51.9658037,4.5528608,51.9514759,0,0,4.081502000000001
2011-11-04 09:21:51,1,1032,8245,4.4735938,51.8858181,4.5097325999999995,51.904282200000004,1,1,4.0078380000000005
2011-11-04 09:21:52,1,967,8245,4.464118099999999,51.8849289,4.5097325999999995,51.904282200000004,1,1,4.7046329999999985
2011-11-04 09:21:53,1,7498,9749,4.4642787,51.8755251,4.5307848,51.8791632,1,1,4.998545999999998
2011-11-04 09:21:53,1,8802,8958,4.562467,51.969323200000005,4.5528608,51.9514759,0,0,4.112176000000002
2011-11-04 09:21:53,1,8701,7388,4.5701616,51.8993407,4.5203755,51.894067,1,1,4.570712999999999
2011-11-04 09:21:53,1,6808,8395,4.472364499999999,51.9723949,4.4810792,51.9423961,0,0,4.927791000000001
2011-11-04 09:21:55,1,8709,7388,4.5628203,51.899660600000004,4.5203755,51.894067,1,1,4.0184739999999985
2011-11-04 09:21:55,1,6809,8395,4.4726492,51.9726036,4.4810792,51.9423961,0,0,4.897478000000001
2011-11-04 09:21:56,1,432,9749,4.4810910999999995,51.8761281,4.5307848,51.8791632,1,1,4.0409630000000005
2011-11-04 09:21:58,1,8604,8958,4.5842779,51.976684999999996,4.5528608,51.9514759,0,0,7.166626000000001
2011-11-04 09:21:58,1,1963,8245,4.4702032,51.894742,4.5097325999999995,51.904282200000004,1,1,4.215353000000001
2011-11-04 09:21:58,1,6763,8395,4.4820304,51.972688399999996,4.4810792,51.9423961,0,0,4.1232180000000005
2011-11-04 09:21:59,1,8486,8958,4.5911964,51.97378320000001,4.5528608,51.9514759,0,0,5.649351000000001
2011-11-04 09:21:59,1,4029,9305,4.5382276,51.928849299999996,4.4895301,51.9203565,0,0,4.447508999999998
2011-11-04 09:21:59,1,4698,10087,4.4556239,51.9364897,4.4683117,51.925945399999996,0,0,4.060249
2011-11-04 09:22:00,1,511,9749,4.4807166,51.877083500000005,4.5307848,51.8791632,1,1,4.0758019999999995
2011-11-04 09:22:00,1,2193,7388,4.5645766,51.8980607,4.5203755,51.894067,1,1,4.417729999999999
2011-11-04 09:22:00,1,6743,8395,4.4748038,51.9713349,4.4810792,51.9423961,0,0,4.682689000000002
2011-11-04 09:22:01,1,1045,8245,4.4727298,51.885853499999996,4.5097325999999995,51.904282200000004,1,1,4.067268000000001
2011-11-04 09:22:01,1,8970,9305,4.5358113,51.9254104,4.4895301,51.9203565,0,0,4.056272000000001
2011-11-04 09:22:02,1,9189,7388,4.5731675,51.8977023,4.5203755,51.894067,1,1,4.8430680000000015
2011-11-04 09:22:02,1,1032,8245,4.4735938,51.8858181,4.5097325999999995,51.904282200000004,1,1,4.0078380000000005
2011-11-04 09:22:03,1,1032,8245,4.4735938,51.8858181,4.5097325999999995,51.904282200000004,1,1,4.0078380000000005
2011-11-04 09:22:03,1,9787,8958,4.5832213,51.9824472,4.5528608,51.9514759,0,0,6.950919000000002
2011-11-04 09:22:03,1,7123,10087,4.4505978,51.9035675,4.4683117,51.925945399999996,0,0,4.187418
2011-11-04 09:22:04,1,2220,7388,4.5684228,51.8984829,4.5203755,51.894067,1,1,4.347136
2011-11-04 09:22:05,1,9691,8245,4.47182,51.8882987,4.5097325999999995,51.904282200000004,1,1,4.095199000000001
2011-11-04 09:22:05,1,6394,8958,4.5338362000000005,51.96413270000001,4.5528608,51.9514759,0,0,4.255057
2011-11-04 09:22:06,1,1960,9749,4.5704823,51.8947224,4.5307848,51.8791632,1,1,4.715897
2011-11-04 09:22:06,1,6538,8958,4.5309666,51.9658,4.5528608,51.9514759,0,0,4.099948
2011-11-04 09:22:06,1,6565,8958,4.5753029000000005,51.9662451,4.5528608,51.9514759,0,0,4.1416830000000004
2011-11-04 09:22:06,1,2057,9749,4.5730607,51.895928399999995,4.5307848,51.8791632,1,1,4.825397
2011-11-04 09:22:07,1,8145,8395,4.507592,51.95220020000001,4.4810792,51.9423961,0,0,4.555783000000002
2011-11-04 09:22:10,1,221,9749,4.461471599999999,51.872971899999996,4.5307848,51.8791632,1,1,5.406084999999999
2011-11-04 09:22:11,1,2277,7388,4.5725375999999995,51.899562,4.5203755,51.894067,1,1,4.730789
2011-11-04 09:22:12,1,129,9749,4.476653400000001,51.8714994,4.5307848,51.8791632,1,1,4.3643410000000005
2011-11-04 09:22:12,1,1391,8245,4.4667593,51.8898189,4.5097325999999995,51.904282200000004,1,1,4.149898
2011-11-04 09:22:13,1,8651,8395,4.4342457,51.9471155,4.4810792,51.9423961,0,0,4.872425000000002
2011-11-04 09:22:13,1,2222,7388,4.5670448,51.8985417,4.5203755,51.894067,1,1,4.525306999999999
2011-11-04 09:22:14,1,8730,9749,4.4680195,51.8787263,4.5307848,51.8791632,1,1,4.851841999999999
2011-11-04 09:22:14,1,1444,8245,4.4710699,51.8902427,4.5097325999999995,51.904282200000004,1,1,4.000813
2011-11-04 09:22:14,1,1032,8245,4.4735938,51.8858181,4.5097325999999995,51.904282200000004,1,1,4.0078380000000005
2011-11-04 09:22:14,1,6427,8958,4.532316099999999,51.964368900000004,4.5528608,51.9514759,0,0,4.041812
2011-11-04 09:22:14,1,73,9749,4.4781148,51.8700506,4.5307848,51.8791632,1,1,4.371097999999999
2011-11-04 09:22:16,1,9706,9749,4.456869599999999,51.8728065,4.5307848,51.8791632,1,1,5.790930999999999
2011-11-04 09:22:16,1,9085,8958,4.5324939,51.9664389,4.5528608,51.9514759,0,0,4.3442430000000005
2011-11-04 09:22:17,1,8161,8395,4.4581145,51.9664337,4.4810792,51.9423961,0,0,4.411633999999999
2011-11-04 09:22:18,1,4698,10087,4.4556239,51.9364897,4.4683117,51.925945399999996,0,0,4.060249
2011-11-04 09:22:18,1,4698,10087,4.4556239,51.9364897,4.4683117,51.925945399999996,0,0,4.060249
2011-11-04 09:22:19,1,5081,10087,4.4200585,51.94306829999999,4.4683117,51.925945399999996,0,0,4.677549999999998
2011-11-04 09:22:19,1,8664,8395,4.4435694,51.95228170000001,4.4810792,51.9423961,0,0,4.1698640000000005
2011-11-04 09:22:19,1,1819,9749,4.571519599999999,51.893167,4.5307848,51.8791632,1,1,4.563707999999999
2011-11-04 09:22:19,1,1032,8245,4.4735938,51.8858181,4.5097325999999995,51.904282200000004,1,1,4.0078380000000005
2011-11-04 09:22:20,1,709,8245,4.462608,51.880351899999994,4.5097325999999995,51.904282200000004,1,1,5.217601999999997
2011-11-04 09:22:21,1,1014,8245,4.4685239,51.8855304,4.5097325999999995,51.904282200000004,1,1,4.310893
2011-11-04 09:22:21,1,7402,9749,4.4779083,51.8739124,4.5307848,51.8791632,1,1,4.03655
2011-11-04 09:22:22,1,6455,8958,4.533004599999999,51.9646244,4.5528608,51.9514759,0,0,4.0968779999999985
2011-11-04 09:22:22,1,143,9749,4.462241400000001,51.871561,4.5307848,51.8791632,1,1,5.4702199999999985
2011-11-04 09:22:22,1,524,9749,4.4799316,51.8773099,4.5307848,51.8791632,1,1,4.0066250000000005
2011-11-04 09:22:23,1,2580,9305,4.5380833,51.9087256,4.4895301,51.9203565,0,0,4.484009000000001
2011-11-04 09:22:23,1,8145,8395,4.507592,51.95220020000001,4.4810792,51.9423961,0,0,4.555783000000002
2011-11-04 09:22:25,1,560,8245,4.4593161,51.8779315,4.5097325999999995,51.904282200000004,1,1,5.625667999999997
2011-11-04 09:22:26,1,6530,8958,4.5320041,51.965667700000004,4.5528608,51.9514759,0,0,4.235251999999999
2011-11-04 09:22:27,1,8877,7388,4.5672246,51.899227200000006,4.5203755,51.894067,1,1,4.316783999999998
2011-11-04 09:22:27,1,136,9749,4.4758301,51.871390399999996,4.5307848,51.8791632,1,1,4.4081959999999984
2011-11-04 09:22:27,1,6468,8958,4.577374400000001,51.964923999999996,4.5528608,51.9514759,0,0,4.230253
2011-11-04 09:22:27,1,1032,8245,4.4735938,51.8858181,4.5097325999999995,51.904282200000004,1,1,4.0078380000000005
2011-11-04 09:22:29,1,7624,8958,4.5367773,51.963866499999995,4.5528608,51.9514759,0,0,4.168317
2011-11-04 09:22:31,1,6470,8958,4.5347047,51.964944700000004,4.5528608,51.9514759,0,0,4.3429
2011-11-04 09:22:31,1,2493,8245,4.4669394,51.9057125,4.5097325999999995,51.904282200000004,0,1,4.9767839999999985
2011-11-04 09:22:32,1,2291,7388,4.5687282,51.8999751,4.5203755,51.894067,1,1,4.515979
2011-11-04 09:22:32,1,3997,8958,4.540721700000001,51.92836079999999,4.5528608,51.9514759,0,0,4.056141
2011-11-04 09:22:32,1,6445,8958,4.5351097000000005,51.964605,4.5528608,51.9514759,0,0,4.296031
2011-11-04 09:22:34,1,8060,8958,4.5848089000000005,51.9889819,4.5528608,51.9514759,0,0,7.921691
2011-11-04 09:22:35,1,8304,8958,4.577692099999999,51.9665772,4.5528608,51.9514759,0,0,4.226754
2011-11-04 09:22:35,1,5008,10087,4.4263330000000005,51.9421396,4.4683117,51.925945399999996,0,0,4.366857999999999
2011-11-04 09:22:36,1,1158,8245,4.477244000000001,51.8871807,4.5097325999999995,51.904282200000004,1,1,4.0099599999999995
2011-11-04 09:22:36,1,8706,7388,4.563699400000001,51.899461200000005,4.5203755,51.894067,1,1,4.066000999999999
2011-11-04 09:22:36,1,6938,9305,4.5359879,51.9255352,4.4895301,51.9203565,0,0,4.030442000000002
2011-11-04 09:22:36,1,3997,8958,4.540721700000001,51.92836079999999,4.5528608,51.9514759,0,0,4.056141
2011-11-04 09:22:37,1,6350,8958,4.5772655,51.9635777,4.5528608,51.9514759,0,0,4.440903000000001
2011-11-04 09:22:38,1,1908,9749,4.5666659,51.8941304,4.5307848,51.8791632,1,1,4.690671999999998
2011-11-04 09:22:39,1,67,9749,4.4641812000000005,51.870021,4.5307848,51.8791632,1,1,5.454116999999999
2011-11-04 09:22:39,1,4698,10087,4.4556239,51.9364897,4.4683117,51.925945399999996,0,0,4.060249
2011-11-04 09:22:39,1,9414,9749,4.482514599999999,51.870692,4.5307848,51.8791632,1,1,4.130973999999998
2011-11-04 09:22:40,1,1045,8245,4.4727298,51.885853499999996,4.5097325999999995,51.904282200000004,1,1,4.067268000000001
2011-11-04 09:22:41,1,196,9749,4.4660889,51.872454,4.5307848,51.8791632,1,1,5.085766999999999
2011-11-04 09:22:42,1,5436,10087,4.4129109,51.94847539999999,4.4683117,51.925945399999996,0,0,5.46902
2011-11-04 09:22:42,1,3997,8958,4.540721700000001,51.92836079999999,4.5528608,51.9514759,0,0,4.056141
2011-11-04 09:22:42,1,9095,8958,4.5929307999999995,51.9736416,4.5528608,51.9514759,0,0,6.848240000000001
2011-11-04 09:22:42,1,1045,8245,4.4727298,51.885853499999996,4.5097325999999995,51.904282200000004,1,1,4.067268000000001
2011-11-04 09:22:43,1,2100,9749,4.573335500000001,51.8966764,4.5307848,51.8791632,1,1,4.910692
2011-11-04 09:22:43,1,7650,9305,4.532573,51.9137959,4.4895301,51.9203565,0,0,4.174202999999999
2011-11-04 09:22:43,1,1158,8245,4.477244000000001,51.8871807,4.5097325999999995,51.904282200000004,1,1,4.0099599999999995
2011-11-04 09:22:43,1,6933,8395,4.478528599999999,51.9662365,4.4810792,51.9423961,0,0,4.408414
2011-11-04 09:22:44,1,8491,8958,4.5920011,51.9731058,4.5528608,51.9514759,0,0,5.6385770000000015
2011-11-04 09:22:45,1,10047,9749,4.4610806,51.871696500000006,4.5307848,51.8791632,1,1,5.551326
2011-11-04 09:22:45,1,8145,8395,4.507592,51.95220020000001,4.4810792,51.9423961,0,0,4.555783000000002
2011-11-04 09:22:46,1,9770,8958,4.592064700000001,51.9884468,4.5528608,51.9514759,0,0,8.435247000000002
2011-11-04 09:22:47,1,71,9749,4.4824662,51.8700238,4.5307848,51.8791632,1,1,4.089041
2011-11-04 09:22:47,1,6628,8958,4.5706682999999995,51.96771029999999,4.5528608,51.9514759,0,0,4.613014999999999
2011-11-04 09:22:47,1,138,9749,4.478408,51.8713188,4.5307848,51.8791632,1,1,4.235945999999998
2011-11-04 09:22:48,1,6933,8395,4.478528599999999,51.9662365,4.4810792,51.9423961,0,0,4.408414
2011-11-04 09:22:49,1,2194,7388,4.5642873,51.898093200000005,4.5203755,51.894067,1,1,4.397554
2011-11-04 09:22:49,1,10059,9749,4.4666175,51.878318900000004,4.5307848,51.8791632,1,1,5.233702999999998
2011-11-04 09:22:49,1,7123,10087,4.4505978,51.9035675,4.4683117,51.925945399999996,0,0,4.187418
2011-11-04 09:22:50,1,6378,8958,4.576886,51.96389129999999,4.5528608,51.9514759,0,0,4.397406000000001
2011-11-04 09:22:50,1,6683,8958,4.5461767,51.9690789,4.5528608,51.9514759,0,0,4.004409000000001
2011-11-04 09:22:50,1,3463,8958,4.5562259,51.921911,4.5528608,51.9514759,0,0,4.281399
2011-11-04 09:22:50,1,7402,9749,4.4779083,51.8739124,4.5307848,51.8791632,1,1,4.03655
2011-11-04 09:22:51,1,8735,8958,4.5812611,51.9764179,4.5528608,51.9514759,0,0,7.252048000000001
2011-11-04 09:22:51,1,1452,8245,4.4652644,51.8903297,4.5097325999999995,51.904282200000004,1,1,4.267197
2011-11-04 09:22:52,1,254,9749,4.4604849,51.873667299999994,4.5307848,51.8791632,1,1,5.422571999999999
2011-11-04 09:22:53,1,6419,8958,4.534241099999999,51.9642809,4.5528608,51.9514759,0,0,4.222790999999999
2011-11-04 09:22:53,1,3814,8958,4.5432234000000005,51.926301099999996,4.5528608,51.9514759,0,0,4.1833089999999995
2011-11-04 09:22:53,1,8468,8958,4.587089,51.9700444,4.5528608,51.9514759,0,0,5.094344
2011-11-04 09:22:54,1,58,9749,4.4780309,51.869707899999995,4.5307848,51.8791632,1,1,4.409637999999998
2011-11-04 09:22:55,1,1158,8245,4.477244000000001,51.8871807,4.5097325999999995,51.904282200000004,1,1,4.0099599999999995
2011-11-04 09:22:55,1,8119,8958,4.5795722,51.9650977,4.5528608,51.9514759,0,0,4.437453000000001
2011-11-04 09:22:56,1,4500,9305,4.5369699,51.933279600000006,4.4895301,51.9203565,0,0,4.948078
2011-11-04 09:22:56,1,1045,8245,4.4727298,51.885853499999996,4.5097325999999995,51.904282200000004,1,1,4.067268000000001
2011-11-04 09:22:56,1,851,8245,4.4707886,51.8832098,4.5097325999999995,51.904282200000004,1,1,5.087511999999997
2011-11-04 09:22:57,1,6938,9305,4.5359879,51.9255352,4.4895301,51.9203565,0,0,4.030442000000002
2011-11-04 09:22:57,1,1503,8245,4.4636417999999995,51.8908055,4.5097325999999995,51.904282200000004,1,1,4.353562
2011-11-04 09:22:57,1,9163,8958,4.5854062,51.9850936,4.5528608,51.9514759,0,0,7.306622999999999
2011-11-04 09:22:58,1,8145,8395,4.507592,51.95220020000001,4.4810792,51.9423961,0,0,4.555783000000002
2011-11-04 09:22:59,1,6530,8958,4.5320041,51.965667700000004,4.5528608,51.9514759,0,0,4.235251999999999
2011-11-04 09:23:00,1,9414,9749,4.482514599999999,51.870692,4.5307848,51.8791632,1,1,4.130973999999998
2011-11-04 09:23:00,1,6743,8395,4.4748038,51.9713349,4.4810792,51.9423961,0,0,4.682689000000002
2011-11-04 09:23:01,1,2161,8245,4.467712000000001,51.897580600000005,4.5097325999999995,51.904282200000004,1,1,4.010206
2011-11-04 09:23:01,1,466,9749,4.4806221,51.8767279,4.5307848,51.8791632,1,1,4.115872
2011-11-04 09:23:01,1,9537,8958,4.575638400000001,51.9628109,4.5528608,51.9514759,0,0,4.118741
2011-11-04 09:23:01,1,1198,8245,4.4672805,51.8875041,4.5097325999999995,51.904282200000004,1,1,4.184
2011-11-04 09:23:02,1,72,9749,4.4630241999999996,51.8701489,4.5307848,51.8791632,1,1,5.533774999999999
2011-11-04 09:23:03,1,2493,8245,4.4669394,51.9057125,4.5097325999999995,51.904282200000004,0,1,4.9767839999999985
2011-11-04 09:23:04,1,1158,8245,4.477244000000001,51.8871807,4.5097325999999995,51.904282200000004,1,1,4.0099599999999995
2011-11-04 09:23:04,1,9465,10087,4.4191254,51.9186936,4.4683117,51.925945399999996,0,0,4.664985
2011-11-04 09:23:05,1,9143,7388,4.5744324999999995,51.898345899999995,4.5203755,51.894067,1,1,5.0757449999999995
2011-11-04 09:23:05,1,7315,10087,4.417506299999999,51.9169269,4.4683117,51.925945399999996,0,0,4.537552000000002
2011-11-04 09:23:05,1,193,9749,4.4805802,51.87239279999999,4.5307848,51.8791632,1,1,4.102394
2011-11-04 09:23:07,1,130,9749,4.4794289,51.8712349,4.5307848,51.8791632,1,1,4.165238
2011-11-04 09:23:07,1,9310,8245,4.4716004,51.8861465,4.5097325999999995,51.904282200000004,1,1,4.084288000000001
2011-11-04 09:23:08,1,6938,9305,4.5359879,51.9255352,4.4895301,51.9203565,0,0,4.030442000000002
2011-11-04 09:23:08,1,7401,9749,4.4786745,51.8773283,4.5307848,51.8791632,1,1,4.093356
2011-11-04 09:23:08,1,180,9749,4.4683777000000005,51.8722011,4.5307848,51.8791632,1,1,4.926130999999999
2011-11-04 09:23:08,1,8970,9305,4.5358113,51.9254104,4.4895301,51.9203565,0,0,4.056272000000001
2011-11-04 09:23:08,1,6554,8958,4.531894599999999,51.9661092,4.5528608,51.9514759,0,0,4.284932
2011-11-04 09:23:12,1,5109,10087,4.4241135,51.9434201,4.4683117,51.925945399999996,0,0,4.609502999999998
2011-11-04 09:23:12,1,8745,9305,4.5478474,51.921692900000004,4.4895301,51.9203565,0,0,4.6023939999999985
2011-11-04 09:23:13,1,8699,7388,4.563579900000001,51.898961799999995,4.5203755,51.894067,1,1,4.009832999999999
2011-11-04 09:23:14,1,9837,9749,4.475043599999999,51.863771500000006,4.5307848,51.8791632,1,1,5.159059999999998
2011-11-04 09:23:14,1,2879,10087,4.4225497,51.9144033,4.4683117,51.925945399999996,0,0,4.327891000000001
2011-11-04 09:23:15,1,9083,8958,4.5456105,51.963370899999994,4.5528608,51.9514759,0,0,4.247965
2011-11-04 09:23:15,1,2176,7388,4.565825599999999,51.897801799999996,4.5203755,51.894067,1,1,4.292431999999999
2011-11-04 09:23:16,1,1699,9749,4.5660364,51.8921783,4.5307848,51.8791632,1,1,4.389154
2011-11-04 09:23:16,1,959,8245,4.4656626,51.8847963,4.5097325999999995,51.904282200000004,1,1,4.568584999999999
2011-11-04 09:23:16,1,922,8245,4.4712152000000005,51.884243299999994,4.5097325999999995,51.904282200000004,1,1,4.244955
2011-11-04 09:23:16,1,9622,8245,4.466282,51.8931014,4.5097325999999995,51.904282200000004,1,1,4.12521
2011-11-04 09:23:18,1,4951,8395,4.43272,51.9408534,4.4810792,51.9423961,0,0,4.5289209999999995
2011-11-04 09:23:18,1,2235,7388,4.5645242,51.898844700000005,4.5203755,51.894067,1,1,4.482682999999999
2011-11-04 09:23:19,1,7430,9749,4.4772142,51.871424600000005,4.5307848,51.8791632,1,1,4.324951
2011-11-04 09:23:19,1,9839,8395,4.460763,51.9715031,4.4810792,51.9423961,0,0,5.1295150000000005
2011-11-04 09:23:20,1,6475,8958,4.5798934000000004,51.9646096,4.5528608,51.9514759,0,0,4.496501
2011-11-04 09:23:20,1,334,9749,4.4769881,51.874601299999995,4.5307848,51.8791632,1,1,4.211125999999998
2011-11-04 09:23:20,1,1469,8245,4.4671487999999995,51.8904452,4.5097325999999995,51.904282200000004,1,1,4.075303
2011-11-04 09:23:21,1,9143,7388,4.5744324999999995,51.898345899999995,4.5203755,51.894067,1,1,5.0757449999999995
2011-11-04 09:23:22,1,9218,9305,4.532090599999999,51.9448492,4.4895301,51.9203565,0,0,6.277377999999999
2011-11-04 09:23:22,1,8098,8958,4.558527,51.9238532,4.5528608,51.9514759,0,0,4.0257580000000015
2011-11-04 09:23:22,1,523,9749,4.479081099999999,51.8772946,4.5307848,51.8791632,1,1,4.065195
2011-11-04 09:23:23,1,6655,8395,4.4668555,51.9684222,4.4810792,51.9423961,0,0,4.042389999999998
2011-11-04 09:23:24,1,7458,9749,4.4731527,51.86508189999999,4.5307848,51.8791632,1,1,6.584250999999997
2011-11-04 09:23:24,1,7920,8958,4.541911799999999,51.9249424,4.5528608,51.9514759,0,0,4.378964
2011-11-04 09:23:26,1,9218,9305,4.532090599999999,51.9448492,4.4895301,51.9203565,0,0,6.277377999999999
2011-11-04 09:23:26,1,90,9749,4.4719842000000005,51.8704089,4.5307848,51.8791632,1,1,4.800592999999999
2011-11-04 09:23:27,1,67,9749,4.4641812000000005,51.870021,4.5307848,51.8791632,1,1,5.454116999999999
2011-11-04 09:23:27,1,1909,8245,4.4713782,51.894107,4.5097325999999995,51.904282200000004,1,1,4.253133
2011-11-04 09:23:27,1,6558,8395,4.458356,51.966189299999996,4.4810792,51.9423961,0,0,4.448523000000001
2011-11-04 09:23:28,1,6374,8958,4.5367467,51.9639398,4.5528608,51.9514759,0,0,4.1599010000000005
2011-11-04 09:23:29,1,9792,8958,4.5825195999999995,51.984508899999994,4.5528608,51.9514759,0,0,7.317803
2011-11-04 09:23:29,1,7401,9749,4.4786745,51.8773283,4.5307848,51.8791632,1,1,4.093356
2011-11-04 09:23:29,1,9857,9305,4.547105200000001,51.922261999999996,4.4895301,51.9203565,0,0,4.773340999999999
2011-11-04 09:23:29,1,8579,8958,4.5822970000000005,51.9872285,4.5528608,51.9514759,0,0,7.5842870000000016
2011-11-04 09:23:30,1,1980,7388,4.5650394,51.8949435,4.5203755,51.894067,1,1,4.555732999999999
2011-11-04 09:23:30,1,5409,9305,4.5164258,51.9478031,4.4895301,51.9203565,0,0,7.681090999999999
