pickup_datetime,passenger_count,pk_id,dp_id,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,pickup_region,dropoff_region,trip_dist_km
2011-11-04 09:07:40,1,4114,7305,4.4942925,51.9297782,4.4577225,51.9095145,0,0,4.101589000000001
2011-11-04 09:07:40,1,7565,7237,4.5643141,51.9278092,4.4633389,51.9189623,0,0,8.505277999999999
2011-11-04 09:07:41,1,9575,7232,4.424713400000001,51.9367144,4.4631460999999994,51.91817879999999,0,0,5.0345239999999984
2011-11-04 09:07:41,1,6528,9435,4.4888905999999995,51.9657805,4.4727169,51.9169269,0,0,6.736499999999996
2011-11-04 09:07:43,1,10187,8324,4.4774117,51.9366456,4.4760182,51.906837700000004,0,0,4.242399000000002
2011-11-04 09:07:43,1,1529,8428,4.53728,51.890736100000005,4.4784882,51.9122214,1,0,5.620678
2011-11-04 09:07:43,1,5700,9221,4.4777512999999995,51.9555396,4.483849,51.92175579999999,0,0,4.751654
2011-11-04 09:07:44,1,6611,3193,4.5603615,51.9672755,4.4822475,51.9190875,0,0,10.051770000000001
2011-11-04 09:07:45,1,7094,3206,4.5033683,51.895407,4.4753852,51.9193348,1,0,4.212458999999999
2011-11-04 09:07:45,1,3892,3278,4.5474165,51.927268299999994,4.4857141,51.9202439,0,0,5.688095
2011-11-04 09:07:46,1,5327,7645,4.4617613,51.946651,4.4966933,51.9227098,0,0,4.641195
2011-11-04 09:07:47,1,3650,2497,4.491755400000001,51.9240914,4.4668698,51.906180600000006,0,0,6.870938000000001
2011-11-04 09:07:47,1,4941,6913,4.5560032999999995,51.9406382,4.4873796,51.918791399999996,0,0,6.995456000000001
2011-11-04 09:07:47,1,10134,10283,4.4753745,51.9453042,4.490613400000001,51.9165137,0,0,4.414985999999999
2011-11-04 09:07:47,1,7737,7181,4.508414599999999,51.9250861,4.459975,51.9103936,0,0,4.179831
2011-11-04 09:07:48,1,9479,2497,4.508632599999999,51.921802500000005,4.4668698,51.906180600000006,0,0,7.7318620000000005
2011-11-04 09:07:48,1,4196,7658,4.548776599999999,51.930585799999996,4.4887175,51.919293100000004,0,0,5.425167999999999
2011-11-04 09:07:48,1,2433,3570,4.4453681,51.9046984,4.4891525,51.9231186,0,0,4.511312000000002
2011-11-04 09:07:49,1,2450,3474,4.4459013,51.9052083,4.4923568,51.92212670000001,0,0,4.232037
2011-11-04 09:07:54,1,5945,8780,4.541592700000001,51.9589301,4.4913414000000005,51.9175661,0,0,7.947423
2011-11-04 09:07:54,1,3349,2497,4.4712976,51.9209217,4.4668698,51.906180600000006,0,0,5.548274999999999
2011-11-04 09:07:55,1,4765,2591,4.4929,51.9377,4.480190599999999,51.909124799999994,0,0,4.0212
2011-11-04 09:07:55,1,2769,2497,4.4638843,51.912826700000004,4.4668698,51.906180600000006,0,0,4.510113
2011-11-04 09:07:56,1,4073,2613,4.5080857000000005,51.9292685,4.4823775,51.909862,0,0,4.125229999999999
2011-11-04 09:07:56,1,3203,2497,4.4644994,51.9191841,4.4668698,51.906180600000006,0,0,5.2862219999999995
2011-11-04 09:07:56,1,8300,3299,4.5908057,51.986782700000006,4.468766099999999,51.9204255,0,0,13.767727000000006
2011-11-04 09:07:56,1,6091,8440,4.4687209999999995,51.96057879999999,4.473249099999999,51.9233665,0,0,5.206864999999997
2011-11-04 09:07:59,1,1464,3569,4.5471975,51.8904312,4.4786391,51.923094799999994,1,0,7.485911999999998
2011-11-04 09:07:59,1,5058,3572,4.5614,51.9427,4.4953123,51.923075,0,0,7.680694999999999
2011-11-04 09:08:00,1,5807,3457,4.4762768,51.95701079999999,4.4902111,51.921879499999996,0,0,5.040362
2011-11-04 09:08:00,1,2670,2497,4.5040185,51.9108938,4.4668698,51.906180600000006,1,0,5.302478
2011-11-04 09:08:01,1,10142,9424,4.4695093,51.9447584,4.4751809,51.916732200000006,0,0,4.073673
2011-11-04 09:08:04,1,4383,2618,4.5022833,51.932447700000004,4.459321900000001,51.910014700000005,0,0,4.4203019999999995
2011-11-04 09:08:05,1,5043,9438,4.4715733,51.9426469,4.4789131,51.908761299999995,0,0,4.642168999999998
2011-11-04 09:08:05,1,6657,3587,4.5666421999999995,51.9683992,4.4848492,51.9232953,0,0,9.707055
2011-11-04 09:08:06,1,4721,3626,4.4378959,51.937139200000004,4.4857035000000005,51.9237841,0,0,4.9457270000000015
2011-11-04 09:08:06,1,2971,2497,4.457493599999999,51.9156692,4.4668698,51.906180600000006,0,0,4.948948
2011-11-04 09:08:06,1,2665,3336,4.4498958,51.910950299999996,4.4984036,51.9207934,0,0,4.001157000000001
2011-11-04 09:08:07,1,4650,7059,4.4986223,51.935951200000005,4.464968700000001,51.9069713,0,0,4.828212999999999
2011-11-04 09:08:09,1,5804,8445,4.5463907,51.9569239,4.473105400000001,51.9236651,0,0,8.032395999999999
2011-11-04 09:08:09,1,4264,9283,4.4992296,51.9312628,4.4701405,51.903101,0,0,4.543675000000001
2011-11-04 09:08:09,1,2173,2549,4.5143847,51.8977505,4.4729482,51.9075275,1,0,4.254091000000001
2011-11-04 09:08:09,1,7857,8236,4.453634,51.9339316,4.4665569000000005,51.9084904,0,0,4.048602
2011-11-04 09:08:10,1,10180,2523,4.4793781,51.9357511,4.4647708,51.9069244,0,0,4.077962
2011-11-04 09:08:11,1,6684,10245,4.562228299999999,51.9691905,4.4665981,51.9155853,0,0,11.455337
2011-11-04 09:08:11,1,10321,8257,4.485631400000001,51.94078579999999,4.479646499999999,51.912236299999996,0,0,4.092934
2011-11-04 09:08:12,1,2538,2980,4.509746400000001,51.90730870000001,4.4642837,51.9157118,1,0,4.531389999999998
2011-11-04 09:08:12,1,4517,3240,4.4332346,51.934389700000004,4.4955617,51.9197948,0,0,6.127991000000001
2011-11-04 09:08:12,1,8011,8250,4.4794004,51.9408543,4.475065900000001,51.9108352,0,0,4.339518999999999
2011-11-04 09:08:14,1,6716,2505,4.548808999999999,51.970128100000004,4.4653004,51.906523299999996,0,0,11.797193000000005
2011-11-04 09:08:15,1,8313,2837,4.5903562,51.9810292,4.4805444,51.9138592,0,0,13.305204000000003
2011-11-04 09:08:18,1,9898,2955,4.4558833,51.9443774,4.4766904,51.915501,0,0,5.524174000000001
2011-11-04 09:08:19,1,8108,8322,4.4793712999999995,51.9391305,4.475971400000001,51.906668700000004,0,0,4.610912999999999
2011-11-04 09:08:19,1,5945,2843,4.541592700000001,51.9589301,4.469856200000001,51.9138672,0,0,9.300292999999998
2011-11-04 09:08:19,1,6960,2546,4.4677023,51.9387196,4.4754394,51.9075505,0,0,4.243609
2011-11-04 09:08:19,1,5456,3452,4.4602735000000004,51.9489399,4.4925489,51.9218784,0,0,4.682615
2011-11-04 09:08:19,1,6001,3308,4.4635769,51.9597384,4.464589299999999,51.9205052,0,0,5.422653999999995
2011-11-04 09:08:19,1,3674,3205,4.5592824,51.9244625,4.468326,51.919437200000004,0,0,8.35794
2011-11-04 09:08:19,1,4529,8979,4.4525377,51.934445399999994,4.4861342,51.91435,0,0,4.106862999999999
2011-11-04 09:08:19,1,4101,8596,4.5072268,51.9294851,4.471813200000001,51.9094794,0,0,4.599533
2011-11-04 09:08:20,1,5962,2812,4.4720375,51.9591635,4.4796071,51.9134475,0,0,6.190244999999998
2011-11-04 09:08:22,1,7712,8321,4.498318900000001,51.9348908,4.473803599999999,51.906139200000005,0,0,4.392078000000001
2011-11-04 09:08:22,1,4346,8329,4.4999967000000005,51.932078499999996,4.477271099999999,51.9084449,0,0,4.0774550000000005
2011-11-04 09:08:23,1,5592,2564,4.476667400000001,51.9526909,4.465594,51.9084554,0,0,5.592112000000001
2011-11-04 09:08:23,1,10241,2497,4.4658903,51.9147703,4.4668698,51.906180600000006,0,0,4.585214
2011-11-04 09:08:24,1,8556,8328,4.4595182,51.9359801,4.4774373,51.9081903,0,0,4.257905000000002
2011-11-04 09:08:25,1,3216,2523,4.5141886,51.9193821,4.4647708,51.9069244,0,0,4.311425999999998
2011-11-04 09:08:25,1,3600,2497,4.491632900000001,51.923474299999995,4.4668698,51.906180600000006,0,0,6.801807000000002
2011-11-04 09:08:26,1,536,2497,4.550056400000001,51.8773369,4.4668698,51.906180600000006,1,0,8.416395999999999
2011-11-04 09:08:26,1,3883,9283,4.4925968,51.927202799999996,4.4701405,51.903101,0,0,4.1687020000000015
2011-11-04 09:08:26,1,3446,2497,4.4898818,51.9218032,4.4668698,51.906180600000006,0,0,6.471452
2011-11-04 09:08:26,1,1199,2931,4.4716723,51.8874981,4.4750875,51.915094399999994,1,0,4.165418000000002
2011-11-04 09:08:29,1,3777,3031,4.5336914,51.9257305,4.4753691,51.916505900000004,0,0,5.200663000000001
2011-11-04 09:08:31,1,3238,10307,4.447123,51.919813700000006,4.4877981,51.9148904,0,0,4.213529999999999
2011-11-04 09:08:31,1,6688,2493,4.5770619,51.9690029,4.4669394,51.9057125,0,0,12.988012999999995
2011-11-04 09:08:33,1,8438,8955,4.4657456,51.907537899999994,4.4672116,51.9036505,0,0,4.707335999999999
2011-11-04 09:08:35,1,10217,2497,4.4600203,51.9144171,4.4668698,51.906180600000006,0,0,4.712127
2011-11-04 09:08:36,1,4609,8595,4.467381099999999,51.9355045,4.4716724,51.9094387,0,0,4.040759
2011-11-04 09:08:37,1,8094,3418,4.5608566,51.9400595,4.481273799999999,51.9216804,0,0,7.737661999999999
2011-11-04 09:08:37,1,1541,3485,4.498278400000001,51.8908436,4.4900444,51.922180499999996,1,0,5.058231000000001
2011-11-04 09:08:39,1,4900,8781,4.4747558,51.9398137,4.4911634000000005,51.917632700000006,0,0,4.106099999999999
2011-11-04 09:08:39,1,6904,3211,4.5515763,51.8856119,4.4852612999999995,51.9193281,1,0,7.204467999999997
2011-11-04 09:08:40,1,5816,3266,4.5441108,51.9571239,4.4670195,51.9201223,0,0,8.708331
2011-11-04 09:08:41,1,10085,2497,4.4652375,51.9254484,4.4668698,51.906180600000006,0,0,6.135042
2011-11-04 09:08:43,1,2584,3530,4.4392761,51.909006299999994,4.4938462999999995,51.9225992,0,0,4.509156
2011-11-04 09:08:44,1,6104,10029,4.5584919,51.9607777,4.463789,51.9149405,0,0,10.079516000000002
2011-11-04 09:08:46,1,7852,8438,4.4516836,51.9333205,4.4657456,51.907537899999994,0,0,4.050306000000001
2011-11-04 09:08:47,1,3154,7352,4.443284200000001,51.918558600000004,4.4989243,51.920224700000006,0,0,4.507406999999999
2011-11-04 09:08:47,1,5428,7038,4.462902099999999,51.9484271,4.4730072,51.91999570000001,0,0,5.066192
2011-11-04 09:08:48,1,3772,2563,4.509596599999999,51.9256776,4.4638904,51.9082783,0,0,4.064404999999999
2011-11-04 09:08:48,1,7175,2993,4.5101047,51.926390500000004,4.465029299999999,51.9159136,0,0,4.029271000000001
2011-11-04 09:08:49,1,2586,3080,4.4401782999999995,51.9090467,4.4872759,51.917230200000006,0,0,4.0255019999999995
2011-11-04 09:08:50,1,9065,3215,4.5612564,51.9666198,4.4888669000000005,51.9193386,0,0,9.433559999999998
2011-11-04 09:08:51,1,9844,3083,4.4907132,51.9012604,4.4642893,51.917317600000004,1,0,4.654571
2011-11-04 09:08:52,1,9504,2497,4.4916974000000005,51.923795399999996,4.4668698,51.906180600000006,0,0,6.837785000000001
2011-11-04 09:08:53,1,6653,2932,4.564361,51.9682912,4.479115599999999,51.915018100000005,0,0,10.776333999999999
2011-11-04 09:08:54,1,8620,6988,4.4275167,51.9367929,4.484806900000001,51.912321,0,0,6.813613
2011-11-04 09:08:54,1,5029,7344,4.4801565000000005,51.9423614,4.4864863,51.9153988,0,0,4.004595999999999
2011-11-04 09:08:55,1,3175,7873,4.4201462,51.9189704,4.4846525,51.918602500000006,0,0,5.704214000000001
2011-11-04 09:08:55,1,4123,2563,4.5042373,51.9298489,4.4638904,51.9082783,0,0,4.309233
2011-11-04 09:08:56,1,1676,2836,4.5729114,51.8920898,4.4778409,51.913846899999996,1,0,8.754143000000001
2011-11-04 09:08:57,1,7652,7305,4.509093099999999,51.9208865,4.4577225,51.9095145,0,0,4.064322
2011-11-04 09:08:58,1,8143,2861,4.4873035,51.945218,4.4691876,51.9140815,0,0,4.876271000000002
2011-11-04 09:08:59,1,2909,2961,4.4229335,51.9148531,4.4812746,51.9156222,0,0,4.841719000000001
2011-11-04 09:09:00,1,4836,3356,4.431055000000001,51.938798299999995,4.4709099000000005,51.920962599999996,0,0,4.479088999999999
2011-11-04 09:09:01,1,9958,7059,4.4965451,51.9282439,4.464968700000001,51.9069713,0,0,4.041524
2011-11-04 09:09:03,1,7868,2497,4.4578579000000005,51.9222249,4.4668698,51.906180600000006,0,0,5.731521
2011-11-04 09:09:06,1,1453,7645,4.477383000000001,51.8903713,4.4966933,51.9227098,1,0,5.510629000000001
2011-11-04 09:09:08,1,4146,3586,4.5590317,51.9300817,4.4824426,51.923331700000006,0,0,6.3856399999999995
2011-11-04 09:09:09,1,10218,2497,4.4654762,51.91482620000001,4.4668698,51.906180600000006,0,0,4.614293
2011-11-04 09:09:09,1,4892,7038,4.4605616999999995,51.9396463,4.4730072,51.91999570000001,0,0,4.890344999999999
2011-11-04 09:09:11,1,4570,3046,4.5566206,51.9347421,4.4674272,51.916777200000006,0,0,8.849164
2011-11-04 09:09:12,1,1712,9607,4.4756875,51.8921872,4.484519000000001,51.9185855,1,0,4.433424999999999
2011-11-04 09:09:13,1,2704,8595,4.5192371,51.9115098,4.4716724,51.9094387,0,0,5.022771
2011-11-04 09:09:14,1,2205,3615,4.4969946,51.8984261,4.4832799,51.9237717,1,0,4.158606999999999
2011-11-04 09:09:14,1,10028,2497,4.4629617999999995,51.9148326,4.4668698,51.906180600000006,0,0,4.524659
2011-11-04 09:09:14,1,9674,2497,4.489743499999999,51.9220554,4.4668698,51.906180600000006,0,0,6.501056000000001
2011-11-04 09:09:15,1,7855,2475,4.4530810999999995,51.934079499999996,4.477462200000001,51.9060797,0,0,4.845586999999999
2011-11-04 09:09:15,1,9290,7061,4.5029808,51.930251299999995,4.4653856,51.907618,0,0,4.1925419999999995
2011-11-04 09:09:16,1,7845,7135,4.449896900000001,51.9291999,4.460033999999999,51.9104515,0,0,4.196192999999999
2011-11-04 09:09:20,1,2634,2497,4.481984,51.9103192,4.4668698,51.906180600000006,0,0,5.17974
2011-11-04 09:09:21,1,4938,7045,4.4321324,51.9406289,4.469288400000001,51.9141504,0,0,6.119903999999998
2011-11-04 09:09:21,1,4622,9438,4.4607698,51.9356588,4.4789131,51.908761299999995,0,0,4.007483000000001
2011-11-04 09:09:22,1,5671,3211,4.5111218,51.955050799999995,4.4852612999999995,51.9193281,0,0,6.8670469999999995
2011-11-04 09:09:22,1,5891,9603,4.4712467,51.9583262,4.4840549,51.9165927,0,0,5.983946999999997
2011-11-04 09:09:23,1,6640,3708,4.5727115,51.96804829999999,4.4798461,51.9247374,0,0,10.360251000000003
2011-11-04 09:09:24,1,713,3475,4.558577,51.880288,4.4679614999999995,51.922149100000006,1,0,9.199490999999998
2011-11-04 09:09:25,1,3041,2497,4.475927700000001,51.9166278,4.4668698,51.906180600000006,0,0,5.458804999999999
2011-11-04 09:09:25,1,8410,9914,4.4348989,51.9103186,4.486413,51.9176153,0,0,4.756909000000001
2011-11-04 09:09:25,1,1498,3143,4.5537342,51.8905692,4.487602900000001,51.9182989,1,0,6.864928999999998
2011-11-04 09:09:25,1,288,3399,4.5450394,51.8736071,4.4884712,51.921436,1,0,7.9824350000000015
2011-11-04 09:09:27,1,7157,3634,4.433462400000001,51.9131309,4.4936014,51.923942499999995,0,0,4.591215
2011-11-04 09:09:29,1,4818,2644,4.433821400000001,51.9384813,4.464236799999999,51.910497,0,0,4.880938000000001
2011-11-04 09:09:29,1,3140,2497,4.4592339999999995,51.9182301,4.4668698,51.906180600000006,0,0,5.1545
2011-11-04 09:09:29,1,2780,3602,4.4410474,51.9129419,4.4958165999999995,51.9235162,0,0,4.522773999999999
2011-11-04 09:09:32,1,9772,8439,4.592753299999999,51.988732899999995,4.4903332,51.9165644,0,0,14.511069000000006
2011-11-04 09:09:34,1,4688,3233,4.4366597,51.9366593,4.487914099999999,51.9198284,0,0,5.456843000000001
2011-11-04 09:09:34,1,8548,10248,4.5001101,51.941572799999996,4.4726577,51.91698579999999,0,0,4.2795309999999995
2011-11-04 09:09:34,1,5138,9911,4.5566,51.9438,4.486566900000001,51.9167417,0,0,7.695655999999999
2011-11-04 09:09:35,1,1995,3676,4.5072222,51.895086799999994,4.4771197,51.924611600000006,1,0,4.819937999999999
2011-11-04 09:09:36,1,2941,7765,4.432148000000001,51.9152659,4.4860442,51.9235725,0,0,4.861085999999999
2011-11-04 09:09:36,1,6529,7344,4.496613900000001,51.9657049,4.4864863,51.9153988,0,0,6.934198999999999
2011-11-04 09:09:36,1,7704,8322,4.464178700000001,51.9347675,4.475971400000001,51.906668700000004,0,0,4.019912000000001
2011-11-04 09:09:37,1,4571,3137,4.4337395,51.93494260000001,4.469428099999999,51.9181537,0,0,4.358810999999999
2011-11-04 09:09:37,1,9059,9344,4.5784358,51.9654096,4.4860819,51.9194874,0,0,10.271453000000001
2011-11-04 09:09:39,1,3591,3083,4.507753599999999,51.9233737,4.4642893,51.917317600000004,0,0,4.084754000000001
2011-11-04 09:09:39,1,1001,2923,4.4693514,51.8853568,4.4797959,51.914975899999995,1,0,4.6464750000000015
2011-11-04 09:09:39,1,10245,2497,4.4665981,51.9155853,4.4668698,51.906180600000006,0,0,4.690411999999999
2011-11-04 09:09:41,1,6033,8321,4.5295544,51.9598959,4.473803599999999,51.906139200000005,0,0,9.405422000000003
2011-11-04 09:09:42,1,7660,2497,4.4915471,51.9171744,4.4668698,51.906180600000006,0,0,5.915017000000001
2011-11-04 09:09:44,1,4614,2707,4.5000328000000005,51.935482,4.4810432,51.91164620000001,0,0,4.1199959999999995
2011-11-04 09:09:45,1,10113,3015,4.4853476,51.9476177,4.4799258,51.916304,0,0,4.317734000000001
2011-11-04 09:09:46,1,8158,3475,4.4574328,51.9658833,4.4679614999999995,51.922149100000006,0,0,5.779844
2011-11-04 09:09:47,1,2930,9674,4.437134599999999,51.9149947,4.489743499999999,51.9220554,0,0,4.246228
2011-11-04 09:09:47,1,6441,3015,4.5735294,51.964597,4.4799258,51.916304,0,0,10.471875999999998
2011-11-04 09:09:49,1,6857,2563,4.5942758,51.9878925,4.4638904,51.9082783,0,0,15.940030000000004
2011-11-04 09:09:50,1,2808,7938,4.439469,51.913368,4.496033799999999,51.923579700000005,0,0,4.493684
2011-11-04 09:09:52,1,6110,2763,4.549417500000001,51.960824200000005,4.480136900000001,51.9127258,0,0,9.552281000000002
2011-11-04 09:09:53,1,4915,9715,4.5403745,51.9401175,4.4664557,51.9125852,0,0,7.772700000000001
2011-11-04 09:09:54,1,369,3504,4.4995182,51.87486129999999,4.4661004,51.9224577,1,0,7.422764000000001
2011-11-04 09:09:55,1,7653,8955,4.5111013,51.920451799999995,4.4672116,51.9036505,0,0,4.4370069999999995
2011-11-04 09:09:56,1,9537,2582,4.575638400000001,51.9628109,4.4721602,51.9087927,0,0,12.178014000000003
2011-11-04 09:09:57,1,8951,2493,4.4843131,51.9317056,4.4669394,51.9057125,0,0,4.47062
2011-11-04 09:09:57,1,6474,8130,4.5699787,51.9649645,4.4931749000000005,51.92008,0,0,9.382010999999999
2011-11-04 09:09:58,1,4627,3168,4.5447239999999995,51.9356029,4.4724572,51.9187641,0,0,6.664765
2011-11-04 09:09:59,1,6475,3150,4.5798934000000004,51.9646096,4.4647657,51.9184559,0,0,11.632479000000005
2011-11-04 09:10:00,1,5136,2582,4.536796900000001,51.943839399999995,4.4721602,51.9087927,0,0,8.493224999999999
2011-11-04 09:10:01,1,7206,2497,4.4486611,51.9062487,4.4668698,51.906180600000006,0,0,5.148270999999999
2011-11-04 09:10:01,1,2105,3517,4.5134165,51.8968248,4.480874,51.9225345,1,0,5.158357999999999
2011-11-04 09:10:02,1,5346,8441,4.5386245,51.946731799999995,4.4732262,51.9234142,0,0,6.019322999999999
2011-11-04 09:10:02,1,7890,8444,4.4971759,51.9570234,4.4734382,51.9236819,0,0,4.783790000000001
2011-11-04 09:10:02,1,4820,8329,4.4665031,51.9385805,4.477271099999999,51.9084449,0,0,4.160082999999999
2011-11-04 09:10:02,1,9117,2523,4.5666386,51.9473921,4.4647708,51.9069244,0,0,10.587953000000002
2011-11-04 09:10:03,1,5677,9714,4.544925599999999,51.955157799999995,4.466576,51.912625899999995,0,0,9.344021
2011-11-04 09:10:04,1,7196,8327,4.4792466,51.9405117,4.4778047,51.9077599,0,0,4.590668
2011-11-04 09:10:04,1,4611,9713,4.4822107,51.935458000000004,4.465628,51.912412200000006,0,0,4.031626
2011-11-04 09:10:05,1,6486,3393,4.555028599999999,51.9651166,4.4900736,51.92130220000001,0,0,8.847338999999996
2011-11-04 09:10:05,1,8787,3267,4.5563785,51.9488624,4.4735462,51.9201018,0,0,8.181104999999999
2011-11-04 09:10:05,1,9995,2497,4.486649099999999,51.9223412,4.4668698,51.906180600000006,0,0,6.68438
2011-11-04 09:10:05,1,8438,9597,4.4657456,51.907537899999994,4.484107099999999,51.9143694,0,0,5.857349999999999
2011-11-04 09:10:05,1,2965,3518,4.425427099999999,51.9156131,4.4834871,51.92258270000001,0,0,4.862471
2011-11-04 09:10:05,1,2572,9994,4.4433474,51.9085564,4.4909183,51.92047279999999,0,0,4.0483910000000005
2011-11-04 09:10:06,1,6961,7059,4.470600599999999,51.9375042,4.464968700000001,51.9069713,0,0,4.060312
2011-11-04 09:10:06,1,5642,9708,4.4713167,51.9544711,4.4778194000000004,51.9100719,0,0,6.159578999999998
2011-11-04 09:10:07,1,7826,3301,4.5182599,51.94984960000001,4.4844859,51.9203405,0,0,6.449179000000001
2011-11-04 09:10:08,1,3113,3336,4.445394599999999,51.917782,4.4984036,51.9207934,0,0,4.342425000000001
2011-11-04 09:10:08,1,6159,3142,4.5315131,51.9614546,4.4824507,51.918237,0,0,7.474578000000001
2011-11-04 09:10:09,1,7190,3518,4.447413200000001,51.904213500000004,4.4834871,51.92258270000001,0,0,4.213207
2011-11-04 09:10:10,1,1986,9606,4.5148425,51.894953799999996,4.484529599999999,51.9185523,1,0,4.416917
2011-11-04 09:10:10,1,9112,3135,4.5631304,51.9459437,4.4682587,51.91812720000001,0,0,9.770214999999999
2011-11-04 09:10:12,1,4344,8438,4.4958696,51.9321068,4.4657456,51.907537899999994,0,0,4.2932890000000015
2011-11-04 09:10:13,1,3922,8597,4.509117400000001,51.92762020000001,4.4749214,51.9104947,0,0,4.544753000000002
2011-11-04 09:10:13,1,4699,2539,4.436587599999999,51.9367824,4.4780478,51.9073159,0,0,5.679168999999999
2011-11-04 09:10:13,1,10186,2459,4.47779,51.9368922,4.4761983,51.9055414,0,0,4.42527
2011-11-04 09:10:14,1,6099,3560,4.4922775,51.9607684,4.482868099999999,51.9229885,0,0,5.401884999999998
2011-11-04 09:10:15,1,6208,2948,4.5614837999999995,51.9619531,4.4761231,51.9153566,0,0,10.264651999999998
2011-11-04 09:10:17,1,2695,10246,4.523150900000001,51.9113165,4.4664166,51.9154847,0,0,5.101512000000001
2011-11-04 09:10:17,1,1433,3650,4.5061327,51.890204499999996,4.491755400000001,51.9240914,1,0,5.4375160000000005
2011-11-04 09:10:18,1,5801,8334,4.5505752,51.956760100000004,4.477435900000001,51.9116128,0,0,9.889627
2011-11-04 09:10:18,1,3073,3486,4.446515799999999,51.917365000000004,4.498007,51.9222269,0,0,4.0308019999999996
2011-11-04 09:10:19,1,9611,3571,4.453270400000001,51.9039363,4.489494799999999,51.92318,0,0,4.268731000000002
2011-11-04 09:10:19,1,3288,8443,4.5263338,51.92028,4.473127099999999,51.9236199,0,0,4.423902
2011-11-04 09:10:21,1,4227,9283,4.4966006,51.930939200000005,4.4701405,51.903101,0,0,4.433949
2011-11-04 09:10:25,1,6364,8971,4.5604,51.96381470000001,4.4853586,51.912825399999996,0,0,10.193035
2011-11-04 09:10:25,1,6732,3562,4.54769,51.970609100000004,4.486631299999999,51.923119899999996,0,0,9.093516999999999
2011-11-04 09:10:25,1,3018,2497,4.490133900000001,51.916372499999994,4.4668698,51.906180600000006,0,0,5.795566999999999
2011-11-04 09:10:26,1,10262,2506,4.4852922,51.9408207,4.4761167,51.9067119,0,0,4.718233999999999
2011-11-04 09:10:26,1,4561,2564,4.4902182999999996,51.934661299999995,4.465594,51.9084554,0,0,4.032758
2011-11-04 09:10:26,1,8592,3507,4.4451852999999995,51.9121588,4.4921414,51.922391,0,0,4.031681000000001
2011-11-04 09:10:32,1,3049,8333,4.4319883,51.916879200000004,4.4780583,51.9102765,0,0,4.034198
2011-11-04 09:10:32,1,3035,9609,4.4348562000000005,51.916629799999995,4.4844168,51.912571899999996,0,0,4.598123999999999
2011-11-04 09:10:33,1,5240,3137,4.5659190999999995,51.9453407,4.469428099999999,51.9181537,0,0,9.660719999999998
2011-11-04 09:10:33,1,116,3650,4.4992959,51.871041299999995,4.491755400000001,51.9240914,1,0,7.842872000000003
2011-11-04 09:10:34,1,3252,3208,4.4171231,51.920052399999996,4.4964287,51.9193081,0,0,6.365545999999999
2011-11-04 09:10:35,1,4026,8590,4.4984823,51.9287559,4.4761439,51.9060152,0,0,4.019961
2011-11-04 09:10:36,1,6654,2795,4.5712314,51.968292600000005,4.4655192,51.9133191,0,0,12.118613999999994
2011-11-04 09:10:36,1,5883,3052,4.4971548,51.958184100000004,4.485368299999999,51.9168658,0,0,6.078193999999999
2011-11-04 09:10:37,1,3504,2497,4.4661004,51.9224577,4.4668698,51.906180600000006,0,0,5.625552
2011-11-04 09:10:38,1,8134,3285,4.5961739,51.9874443,4.4968703,51.920255299999994,0,0,12.831190000000005
2011-11-04 09:10:38,1,5835,2618,4.545137,51.957295,4.459321900000001,51.910014700000005,0,0,9.840530000000001
2011-11-04 09:10:40,1,5921,3587,4.554163,51.9585819,4.4848492,51.9232953,0,0,8.014845999999999
2011-11-04 09:10:42,1,2088,3633,4.49233,51.89654229999999,4.487526,51.9239429,1,0,4.344524000000001
2011-11-04 09:10:43,1,7405,3335,4.476565900000001,51.873952,4.4899762,51.9208528,1,0,7.202282000000002
2011-11-04 09:10:44,1,1584,3138,4.5070453,51.8912052,4.486726999999999,51.918147600000005,1,0,4.354174999999999
2011-11-04 09:10:45,1,4045,3082,4.5088247,51.9290669,4.4645559,51.917296,0,0,4.778106
2011-11-04 09:10:45,1,2510,2475,4.5229857,51.906877200000004,4.477462200000001,51.9060797,0,0,5.390481999999998
2011-11-04 09:10:47,1,4451,9912,4.4287739,51.933393599999995,4.4867859,51.9163534,0,0,5.554344000000002
2011-11-04 09:10:47,1,225,3530,4.4758427,51.8729033,4.4938462999999995,51.9225992,1,0,7.434938
2011-11-04 09:10:48,1,4791,8955,4.5394404,51.938075500000004,4.4672116,51.9036505,0,0,8.221753999999999
2011-11-04 09:10:48,1,7357,3394,4.4447528,51.9094407,4.4930379,51.9212756,0,0,4.131407000000001
2011-11-04 09:10:49,1,9462,3707,4.557279299999999,51.942777899999996,4.4782456,51.92468289999999,0,0,7.826927999999998
2011-11-04 09:10:51,1,3136,2497,4.468516200000001,51.91812720000001,4.4668698,51.906180600000006,0,0,5.064881
2011-11-04 09:10:51,1,9460,9489,4.560912200000001,51.944579,4.4653065000000005,51.912189500000004,0,0,9.774537999999994
2011-11-04 09:10:51,1,7198,9283,4.4992794,51.9364852,4.4701405,51.903101,0,0,5.087876999999999
2011-11-04 09:10:52,1,2388,10248,4.5615335,51.9023597,4.4726577,51.91698579999999,1,0,7.875259999999996
2011-11-04 09:10:53,1,2038,3285,4.5062078,51.895636100000004,4.4968703,51.920255299999994,1,0,4.3815859999999995
2011-11-04 09:10:53,1,4918,3569,4.4249942,51.9402661,4.4786391,51.923094799999994,0,0,5.275428999999997
